SSM_index	seg_index	subclone_ID
0	1	1
1	9	1
2	10	1
3	13	1
4	19	1
5	20	1
6	25	1
7	26	1
8	29	1
9	34	1
10	35	1
11	38	1
12	2	1
13	3	1
14	17	1
15	35	1
16	38	1
17	39	1
18	9	2
19	17	2
20	39	2
21	30	2
22	11	3
23	32	3
24	27	4
25	0	5
26	1	5
27	6	5
28	13	5
29	13	5
30	15	5
31	19	5
32	22	5
33	22	5
34	22	5
35	22	5
36	23	5
37	23	5
38	23	5
39	30	5
40	30	5
41	38	5
42	6	5
43	7	5
44	13	5
45	13	5
46	22	5
47	33	5
48	38	5
49	38	5
50	0	6
51	0	6
52	0	6
53	1	6
54	1	6
55	4	6
56	4	6
57	4	6
58	6	6
59	7	6
60	8	6
61	8	6
62	9	6
63	11	6
64	20	6
65	23	6
66	25	6
67	25	6
68	29	6
69	30	6
70	31	6
71	32	6
72	33	6
73	34	6
74	35	6
75	36	6
76	36	6
77	38	6
78	38	6
79	38	6
80	38	6
81	39	6
82	39	6
83	0	6
84	2	6
85	5	6
86	7	6
87	7	6
88	8	6
89	8	6
90	8	6
91	11	6
92	18	6
93	21	6
94	24	6
95	27	6
96	32	6
97	32	6
98	33	6
99	37	6
100	37	6
101	38	6
102	0	7
103	5	7
104	20	7
105	25	7
106	25	7
107	29	7
108	30	8
109	1	9
110	8	9
111	9	9
112	10	9
113	21	9
114	29	9
115	29	9
116	39	9
117	39	9
118	8	9
119	10	9
120	28	9
121	30	9
122	37	9
123	1	10
124	12	10
125	13	10
126	14	10
127	18	10
128	20	10
129	21	10
130	31	10
131	32	10
132	32	10
133	35	10
134	39	10
135	1	10
136	1	10
137	1	10
138	5	10
139	9	10
140	17	10
141	22	10
142	32	10
143	34	10
144	29	11
145	11	11
146	15	12
147	39	12
148	22	13
149	27	13
150	11	13
151	22	14
152	28	14
153	30	14
154	33	14
155	34	14
156	36	14
157	38	14
158	38	14
159	22	14
160	27	14
161	1	15
162	38	15
163	33	16
164	0	17
165	1	17
166	2	17
167	3	17
168	6	17
169	11	17
170	14	17
171	17	17
172	18	17
173	22	17
174	31	17
175	0	17
176	3	17
177	9	17
178	25	17
179	27	17
180	27	17
181	31	17
182	33	17
183	38	17
184	2	18
185	3	18
186	18	18
187	24	18
188	38	18
189	1	18
190	3	18
191	9	18
192	30	18
193	11	19
194	32	19
195	32	19
196	4	19
197	25	19
198	32	19
199	21	20
