SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	1	1
3	6	1
4	7	1
5	14	1
6	15	1
7	17	1
8	18	1
9	12	2
10	16	2
11	1	3
12	1	3
13	5	3
14	5	3
15	8	3
16	12	3
17	12	3
18	13	3
19	19	3
20	19	3
21	2	3
22	2	3
23	2	3
24	5	3
25	5	3
26	5	3
27	8	3
28	9	3
29	9	3
30	9	3
31	10	3
32	16	3
33	16	3
34	16	3
35	18	3
36	4	4
37	5	4
38	5	4
39	5	4
40	9	4
41	1	4
42	3	4
43	4	4
44	6	4
45	7	4
46	8	4
47	8	4
48	10	4
49	12	4
50	15	4
51	12	5
52	1	6
53	2	6
54	10	6
55	11	6
56	11	6
57	16	6
58	0	7
59	2	7
60	4	7
61	10	7
62	14	7
63	2	7
64	2	7
65	8	7
66	9	7
67	15	7
68	17	7
69	2	8
70	2	8
71	3	8
72	5	8
73	6	8
74	8	8
75	11	8
76	15	8
77	16	8
78	17	8
79	2	8
80	2	8
81	3	8
82	4	8
83	4	8
84	6	8
85	7	8
86	8	8
87	9	8
88	9	8
89	10	8
90	15	8
91	15	8
92	16	8
93	17	8
94	19	8
95	8	9
96	8	9
97	12	9
98	17	9
99	0	9
100	2	9
101	5	9
102	6	9
103	6	9
104	8	9
105	9	9
106	9	9
107	9	9
108	9	9
109	13	9
110	15	9
111	16	9
112	16	9
113	18	9
114	19	9
115	18	10
116	2	10
117	19	10
118	2	11
119	1	11
120	2	12
121	2	12
122	3	12
123	5	12
124	6	12
125	12	12
126	17	12
127	19	12
128	2	12
129	2	12
130	3	12
131	3	12
132	3	12
133	3	12
134	5	12
135	6	12
136	7	12
137	7	12
138	8	12
139	12	12
140	12	12
141	13	12
142	14	12
143	15	12
144	15	12
145	16	12
146	18	12
147	0	13
148	2	13
149	2	13
150	5	13
151	8	13
152	9	13
153	9	13
154	16	13
155	16	13
156	17	13
157	18	13
158	19	13
159	1	13
160	1	13
161	2	13
162	2	13
163	2	13
164	2	13
165	3	13
166	6	13
167	12	13
168	17	13
169	5	14
170	8	14
171	0	14
172	1	14
173	9	14
174	10	15
175	10	16
176	19	16
177	8	16
178	15	16
179	15	17
180	6	18
181	8	18
182	9	18
183	9	18
184	16	18
185	17	18
186	4	18
187	5	18
188	10	18
189	12	18
190	6	19
191	16	19
192	2	19
193	3	19
194	7	19
195	12	19
196	18	19
197	9	20
198	2	20
199	5	20
