SSM_index	seg_index	subclone_ID
0	4	1
1	20	1
2	33	1
3	8	1
4	21	1
5	22	1
6	27	1
7	29	1
8	3	2
9	30	2
10	1	2
11	1	2
12	10	2
13	24	2
14	26	2
15	31	2
16	32	2
17	36	2
18	4	3
19	7	3
20	10	3
21	18	3
22	31	3
23	36	3
24	2	3
25	4	3
26	7	3
27	7	3
28	8	3
29	12	3
30	18	3
31	21	3
32	24	3
33	30	3
34	34	3
35	2	4
36	3	4
37	3	4
38	5	4
39	9	4
40	15	4
41	20	4
42	20	4
43	22	4
44	23	4
45	27	4
46	28	4
47	30	4
48	37	4
49	6	4
50	7	4
51	10	4
52	23	4
53	24	4
54	29	4
55	32	4
56	32	4
57	33	4
58	33	4
59	33	4
60	35	4
61	9	5
62	13	5
63	22	5
64	26	5
65	13	5
66	15	5
67	19	5
68	20	5
69	26	5
70	36	5
71	39	5
72	18	6
73	0	6
74	1	6
75	9	6
76	21	6
77	21	6
78	25	6
79	27	6
80	23	7
81	28	7
82	39	7
83	4	7
84	4	7
85	14	7
86	14	7
87	22	7
88	24	7
89	33	7
90	38	7
91	39	7
92	4	8
93	15	9
94	9	9
95	2	10
96	13	10
97	20	10
98	0	10
99	0	10
100	3	10
101	4	10
102	6	10
103	10	10
104	13	10
105	14	10
106	15	10
107	15	10
108	16	10
109	22	10
110	24	10
111	31	10
112	31	10
113	32	10
114	32	10
115	4	11
116	8	11
117	9	11
118	24	11
119	29	11
120	33	11
121	36	11
122	1	11
123	4	11
124	10	11
125	14	11
126	18	11
127	20	11
128	20	11
129	22	11
130	24	11
131	24	11
132	26	11
133	36	11
134	37	11
135	38	11
136	17	12
137	11	12
138	0	13
139	8	13
140	21	13
141	37	13
142	7	13
143	10	13
144	13	13
145	24	13
146	29	13
147	30	13
148	18	14
149	4	14
150	21	14
151	27	14
152	32	14
153	9	15
154	7	16
155	11	17
156	31	17
157	11	18
158	22	18
159	18	18
160	3	19
161	3	19
162	12	19
163	23	19
164	23	19
165	32	19
166	33	19
167	37	19
168	37	19
169	38	19
170	39	19
171	0	19
172	0	19
173	1	19
174	2	19
175	4	19
176	4	19
177	6	19
178	7	19
179	8	19
180	8	19
181	9	19
182	12	19
183	13	19
184	15	19
185	15	19
186	15	19
187	19	19
188	21	19
189	24	19
190	27	19
191	27	19
192	32	19
193	34	19
194	37	19
195	37	19
196	21	20
197	1	20
198	18	20
199	37	20
