SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	6	1
3	7	1
4	2	1
5	0	2
6	0	2
7	1	2
8	1	2
9	1	2
10	1	2
11	1	2
12	2	2
13	2	2
14	5	2
15	5	2
16	5	2
17	6	2
18	6	2
19	6	2
20	7	2
21	7	2
22	7	2
23	7	2
24	7	2
25	7	2
26	8	2
27	8	2
28	8	2
29	0	2
30	1	2
31	2	2
32	4	2
33	5	2
34	6	2
35	6	2
36	7	2
37	8	2
38	8	2
39	1	3
40	3	3
41	9	3
42	0	4
43	3	4
44	5	4
45	7	4
46	1	4
47	3	4
48	0	5
49	2	5
50	3	5
51	5	5
52	6	5
53	3	5
54	3	5
55	7	5
56	1	6
57	3	6
58	4	6
59	7	6
60	0	6
61	2	6
62	5	6
63	7	6
64	7	6
65	5	7
66	9	7
67	6	7
68	8	7
69	0	8
70	1	8
71	2	8
72	4	8
73	5	8
74	9	8
75	1	8
76	2	8
77	5	8
78	8	8
79	5	9
80	6	9
81	1	10
82	1	10
83	2	10
84	3	10
85	3	10
86	3	10
87	4	10
88	7	10
89	7	10
90	7	10
91	7	10
92	7	10
93	2	11
94	3	11
95	6	11
96	6	11
97	6	11
98	7	11
99	0	11
100	1	11
101	4	11
102	7	11
103	7	11
104	1	12
105	2	12
106	4	12
107	6	12
108	6	12
109	7	12
110	7	12
111	7	12
112	5	12
113	5	12
114	7	12
115	7	12
116	7	12
117	0	13
118	1	13
119	1	13
120	2	13
121	2	13
122	3	13
123	6	13
124	6	13
125	7	13
126	9	13
127	0	13
128	1	14
129	5	14
130	6	14
131	6	14
132	7	14
133	7	14
134	8	14
135	1	14
136	2	14
137	3	14
138	4	15
139	4	15
140	6	15
141	7	15
142	7	15
143	7	15
144	8	15
145	2	15
146	5	15
147	2	16
148	3	16
149	3	16
150	7	16
151	7	16
152	8	16
153	0	16
154	1	16
155	1	16
156	2	16
157	9	16
158	0	17
159	0	17
160	0	17
161	2	17
162	2	17
163	3	17
164	3	17
165	4	17
166	4	17
167	5	17
168	5	17
169	7	17
170	7	17
171	7	17
172	7	17
173	8	17
174	8	17
175	9	17
176	9	17
177	1	17
178	1	17
179	2	17
180	2	17
181	8	17
182	9	17
183	0	18
184	9	18
185	0	19
186	5	19
187	7	19
188	8	19
189	0	19
190	0	19
191	1	19
192	7	19
193	7	19
194	8	19
195	0	20
196	2	20
197	4	20
198	7	20
199	9	20
