SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	0	2
3	1	2
4	1	2
5	2	2
6	2	2
7	3	2
8	3	2
9	3	2
10	4	2
11	4	2
12	7	2
13	7	2
14	7	2
15	8	2
16	8	2
17	8	2
18	9	2
19	9	2
20	9	2
21	0	2
22	0	2
23	1	2
24	2	2
25	2	2
26	4	2
27	7	2
28	8	2
29	1	3
30	1	3
31	2	3
32	2	3
33	7	3
34	9	3
35	0	3
36	2	3
37	3	3
38	4	3
39	9	3
40	9	3
41	2	4
42	2	4
43	2	4
44	4	4
45	4	4
46	4	4
47	4	4
48	5	4
49	0	4
50	1	4
51	1	4
52	9	4
53	0	5
54	2	5
55	3	5
56	4	5
57	7	5
58	9	5
59	2	5
60	2	5
61	2	5
62	8	5
63	8	5
64	0	6
65	1	6
66	1	6
67	2	6
68	6	6
69	8	6
70	8	6
71	9	6
72	1	7
73	1	7
74	2	7
75	6	7
76	9	7
77	0	7
78	2	7
79	8	7
80	1	8
81	1	8
82	1	8
83	4	8
84	7	8
85	9	8
86	9	8
87	9	8
88	9	8
89	0	8
90	0	8
91	0	8
92	1	8
93	1	8
94	2	8
95	4	8
96	8	8
97	9	8
98	9	8
99	9	8
100	1	9
101	1	9
102	9	9
103	9	9
104	9	9
105	4	9
106	6	9
107	8	9
108	2	10
109	2	10
110	2	10
111	4	10
112	4	10
113	4	10
114	7	10
115	7	10
116	9	10
117	9	10
118	0	10
119	0	10
120	2	10
121	2	10
122	4	10
123	4	10
124	4	10
125	8	10
126	8	10
127	8	10
128	9	10
129	2	11
130	9	11
131	8	11
132	9	11
133	2	12
134	4	12
135	2	12
136	4	12
137	4	12
138	6	12
139	8	12
140	9	12
141	2	13
142	2	13
143	2	13
144	4	13
145	4	13
146	1	13
147	1	13
148	1	13
149	1	13
150	1	13
151	1	13
152	2	13
153	2	13
154	4	13
155	6	13
156	6	13
157	9	13
158	9	13
159	9	13
160	6	14
161	1	15
162	1	15
163	6	15
164	2	15
165	4	15
166	1	16
167	2	16
168	2	16
169	6	16
170	6	16
171	1	16
172	2	16
173	2	16
174	4	16
175	4	16
176	9	16
177	9	16
178	9	16
179	9	17
180	2	18
181	2	18
182	4	18
183	4	18
184	4	18
185	4	18
186	6	18
187	1	18
188	2	18
189	6	19
190	1	19
191	9	19
192	2	20
193	4	20
194	4	20
195	1	20
196	1	20
197	1	20
198	2	20
199	2	20
