SSM_index	seg_index	subclone_ID
0	4	1
1	4	1
2	6	1
3	8	1
4	11	1
5	19	1
6	1	2
7	1	2
8	2	2
9	2	2
10	3	2
11	6	2
12	12	2
13	17	2
14	18	2
15	11	3
16	1	4
17	1	4
18	1	4
19	2	4
20	3	4
21	4	4
22	4	4
23	4	4
24	5	4
25	6	4
26	6	4
27	7	4
28	7	4
29	9	4
30	12	4
31	12	4
32	12	4
33	12	4
34	12	4
35	13	4
36	14	4
37	14	4
38	17	4
39	19	4
40	19	4
41	19	4
42	19	4
43	19	4
44	2	4
45	3	4
46	9	4
47	18	4
48	1	5
49	0	6
50	2	6
51	2	6
52	4	6
53	16	6
54	7	7
55	9	7
56	0	8
57	2	8
58	4	8
59	6	8
60	7	8
61	7	8
62	11	8
63	12	8
64	12	8
65	18	8
66	2	8
67	4	8
68	16	8
69	19	8
70	1	9
71	1	9
72	4	9
73	1	10
74	4	10
75	5	10
76	5	10
77	6	10
78	8	10
79	9	10
80	9	10
81	10	10
82	12	10
83	12	10
84	13	10
85	13	10
86	18	10
87	19	10
88	4	10
89	4	10
90	7	10
91	19	10
92	8	11
93	12	11
94	0	11
95	0	11
96	1	11
97	12	11
98	13	11
99	14	11
100	2	12
101	6	12
102	8	12
103	11	12
104	16	12
105	5	12
106	1	13
107	5	13
108	5	13
109	10	13
110	18	13
111	10	13
112	11	13
113	12	13
114	19	13
115	0	14
116	0	14
117	1	14
118	1	14
119	1	14
120	2	14
121	2	14
122	4	14
123	4	14
124	6	14
125	7	14
126	8	14
127	8	14
128	10	14
129	10	14
130	11	14
131	11	14
132	11	14
133	12	14
134	13	14
135	15	14
136	17	14
137	18	14
138	18	14
139	18	14
140	19	14
141	0	14
142	2	14
143	4	14
144	8	14
145	12	14
146	13	14
147	16	14
148	18	14
149	12	15
150	12	15
151	11	15
152	1	16
153	6	16
154	9	16
155	9	16
156	1	17
157	4	17
158	5	17
159	6	17
160	8	17
161	8	17
162	13	17
163	13	17
164	13	17
165	14	17
166	14	17
167	18	17
168	19	17
169	19	17
170	19	17
171	14	17
172	14	17
173	14	17
174	0	18
175	2	18
176	3	18
177	7	18
178	9	18
179	9	18
180	11	18
181	12	18
182	13	18
183	19	18
184	2	18
185	15	18
186	19	18
187	0	19
188	2	19
189	5	19
190	7	19
191	13	19
192	13	19
193	13	19
194	18	19
195	19	19
196	11	19
197	14	19
198	19	19
199	19	20
