SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	4	1
3	4	1
4	4	1
5	4	1
6	5	1
7	6	1
8	7	1
9	10	1
10	11	1
11	12	1
12	12	1
13	15	1
14	15	1
15	0	1
16	4	1
17	5	1
18	12	1
19	15	2
20	5	3
21	7	3
22	9	3
23	15	3
24	0	3
25	0	3
26	6	3
27	6	3
28	10	3
29	13	3
30	15	4
31	1	4
32	18	4
33	5	5
34	11	5
35	5	5
36	7	5
37	1	6
38	4	6
39	7	6
40	9	6
41	16	6
42	7	6
43	3	7
44	3	7
45	7	7
46	8	7
47	8	7
48	17	7
49	18	7
50	18	7
51	1	7
52	6	7
53	8	8
54	15	8
55	4	9
56	9	9
57	0	10
58	0	10
59	4	10
60	4	10
61	12	10
62	13	10
63	0	10
64	9	10
65	0	11
66	1	11
67	2	11
68	4	11
69	8	11
70	9	11
71	19	11
72	2	11
73	4	11
74	9	11
75	11	11
76	0	12
77	1	12
78	2	12
79	3	12
80	3	12
81	3	12
82	4	12
83	4	12
84	4	12
85	6	12
86	6	12
87	6	12
88	6	12
89	7	12
90	8	12
91	8	12
92	9	12
93	9	12
94	11	12
95	12	12
96	12	12
97	12	12
98	13	12
99	13	12
100	14	12
101	14	12
102	15	12
103	15	12
104	16	12
105	18	12
106	1	12
107	3	12
108	4	12
109	5	12
110	6	12
111	6	12
112	9	12
113	16	12
114	4	13
115	10	13
116	0	13
117	4	13
118	0	14
119	7	14
120	7	14
121	9	14
122	11	14
123	2	14
124	7	14
125	0	15
126	3	15
127	3	15
128	4	15
129	4	15
130	7	15
131	7	15
132	7	15
133	8	15
134	8	15
135	8	15
136	9	15
137	12	15
138	14	15
139	18	15
140	9	15
141	13	15
142	18	15
143	2	16
144	4	16
145	4	16
146	9	16
147	10	16
148	11	16
149	9	16
150	1	17
151	7	17
152	14	17
153	14	17
154	19	17
155	2	17
156	0	18
157	2	18
158	5	18
159	5	18
160	5	18
161	7	18
162	7	18
163	7	18
164	7	18
165	9	18
166	9	18
167	10	18
168	11	18
169	13	18
170	13	18
171	15	18
172	16	18
173	16	18
174	3	18
175	4	18
176	5	18
177	7	18
178	10	18
179	18	18
180	1	19
181	4	19
182	4	19
183	4	19
184	5	19
185	5	19
186	7	19
187	10	19
188	11	19
189	18	19
190	0	20
191	4	20
192	9	20
193	15	20
194	16	20
195	16	20
196	19	20
197	4	20
198	5	20
199	17	20
