SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	9	1
3	11	1
4	13	1
5	15	1
6	17	1
7	18	1
8	29	1
9	30	1
10	35	1
11	36	1
12	36	1
13	38	1
14	38	1
15	8	1
16	8	1
17	11	1
18	12	1
19	13	1
20	16	1
21	17	1
22	19	1
23	19	1
24	23	1
25	26	1
26	26	1
27	28	1
28	34	1
29	36	1
30	37	1
31	3	2
32	6	2
33	8	2
34	12	2
35	12	2
36	13	2
37	17	2
38	23	2
39	36	2
40	39	2
41	0	2
42	4	2
43	8	2
44	8	2
45	9	2
46	15	2
47	15	2
48	17	2
49	20	2
50	26	2
51	27	2
52	28	2
53	29	2
54	29	2
55	34	2
56	38	2
57	20	3
58	21	3
59	28	3
60	20	3
61	34	3
62	25	4
63	4	5
64	16	5
65	17	5
66	19	5
67	20	5
68	33	5
69	3	5
70	3	5
71	5	5
72	10	5
73	10	5
74	13	5
75	17	5
76	20	5
77	21	5
78	26	5
79	26	5
80	26	5
81	27	5
82	30	5
83	37	5
84	2	6
85	3	6
86	15	6
87	19	6
88	38	6
89	7	6
90	10	6
91	11	6
92	15	6
93	33	6
94	34	6
95	15	7
96	30	7
97	3	8
98	5	8
99	6	8
100	8	8
101	19	8
102	20	8
103	28	8
104	29	8
105	31	8
106	4	8
107	11	8
108	11	8
109	15	8
110	15	8
111	19	8
112	19	8
113	21	8
114	23	8
115	29	8
116	31	8
117	32	8
118	32	8
119	37	8
120	38	8
121	15	9
122	15	9
123	13	10
124	22	10
125	29	10
126	7	11
127	24	11
128	29	11
129	2	11
130	11	11
131	24	11
132	26	11
133	26	11
134	27	11
135	34	11
136	38	11
137	15	12
138	15	12
139	18	12
140	31	12
141	39	12
142	5	12
143	5	12
144	7	12
145	17	12
146	26	12
147	26	12
148	30	12
149	32	12
150	36	12
151	37	12
152	38	12
153	39	12
154	10	13
155	16	13
156	23	14
157	27	14
158	0	14
159	6	15
160	11	15
161	13	15
162	17	15
163	28	15
164	31	15
165	33	15
166	8	15
167	15	15
168	17	15
169	19	15
170	31	15
171	36	15
172	10	16
173	10	16
174	29	16
175	30	16
176	3	16
177	5	16
178	15	16
179	26	16
180	36	16
181	19	17
182	3	18
183	0	18
184	7	18
185	7	19
186	7	19
187	38	19
188	0	20
189	0	20
190	3	20
191	6	20
192	11	20
193	14	20
194	18	20
195	39	20
196	0	20
197	1	20
198	19	20
199	21	20
