SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	5	1
3	8	1
4	10	1
5	14	1
6	15	1
7	16	1
8	16	1
9	24	1
10	26	1
11	28	1
12	32	1
13	4	1
14	16	1
15	36	1
16	0	2
17	4	2
18	5	2
19	7	2
20	8	2
21	8	2
22	11	2
23	15	2
24	15	2
25	15	2
26	18	2
27	19	2
28	22	2
29	26	2
30	29	2
31	31	2
32	34	2
33	36	2
34	5	2
35	14	2
36	14	2
37	17	2
38	21	2
39	25	2
40	27	2
41	34	2
42	34	2
43	36	2
44	1	3
45	6	3
46	9	3
47	34	3
48	4	4
49	4	4
50	6	4
51	7	4
52	11	4
53	11	4
54	14	4
55	14	4
56	15	4
57	24	4
58	29	4
59	30	4
60	33	4
61	34	4
62	36	4
63	0	4
64	7	4
65	34	5
66	36	5
67	9	6
68	0	7
69	0	7
70	19	7
71	22	7
72	28	7
73	35	7
74	4	8
75	14	8
76	16	8
77	18	8
78	19	8
79	19	8
80	23	8
81	23	8
82	26	8
83	0	8
84	4	8
85	6	8
86	7	8
87	9	8
88	14	8
89	2	9
90	9	9
91	9	9
92	5	10
93	5	10
94	2	11
95	3	11
96	4	11
97	4	11
98	6	11
99	6	11
100	14	11
101	16	11
102	18	11
103	19	11
104	20	11
105	31	11
106	36	11
107	2	11
108	12	11
109	18	11
110	21	11
111	28	11
112	31	11
113	32	11
114	37	11
115	6	12
116	6	12
117	37	12
118	6	12
119	10	12
120	24	12
121	4	13
122	27	13
123	9	13
124	31	13
125	3	14
126	6	14
127	10	14
128	13	14
129	14	14
130	16	14
131	17	14
132	18	14
133	22	14
134	22	14
135	24	14
136	29	14
137	29	14
138	30	14
139	31	14
140	33	14
141	34	14
142	34	14
143	37	14
144	38	14
145	6	14
146	8	14
147	15	14
148	26	14
149	38	15
150	7	16
151	11	16
152	17	16
153	2	16
154	4	16
155	0	17
156	8	17
157	34	17
158	9	17
159	19	17
160	0	18
161	9	18
162	12	18
163	16	18
164	26	18
165	27	18
166	38	18
167	5	18
168	7	18
169	28	18
170	36	18
171	0	19
172	0	19
173	4	19
174	5	19
175	10	19
176	15	19
177	17	19
178	19	19
179	19	19
180	26	19
181	31	19
182	31	19
183	38	19
184	4	19
185	7	19
186	7	19
187	8	19
188	13	19
189	19	19
190	20	19
191	26	19
192	28	19
193	32	19
194	34	19
195	36	19
196	36	19
197	38	19
198	38	19
199	27	20
