SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	6	1
3	6	1
4	6	1
5	6	1
6	8	1
7	8	1
8	9	1
9	9	1
10	0	1
11	1	1
12	3	1
13	3	1
14	6	1
15	6	1
16	6	1
17	6	1
18	6	1
19	6	1
20	6	1
21	7	1
22	7	1
23	9	1
24	9	1
25	9	1
26	9	1
27	9	1
28	1	2
29	3	2
30	5	2
31	5	2
32	8	2
33	9	2
34	1	2
35	4	2
36	5	2
37	5	2
38	6	2
39	6	2
40	9	2
41	1	3
42	2	3
43	3	3
44	3	3
45	4	3
46	8	3
47	1	3
48	1	3
49	3	3
50	6	3
51	6	3
52	6	3
53	8	3
54	1	4
55	4	4
56	5	4
57	5	4
58	7	4
59	0	4
60	0	4
61	3	4
62	4	4
63	6	4
64	6	4
65	6	4
66	7	4
67	6	5
68	7	5
69	1	6
70	6	6
71	8	6
72	0	7
73	3	7
74	4	7
75	7	7
76	0	7
77	0	7
78	1	7
79	1	7
80	1	7
81	1	7
82	2	7
83	3	7
84	3	7
85	4	7
86	5	7
87	6	7
88	7	7
89	7	7
90	7	7
91	7	7
92	8	7
93	8	7
94	9	7
95	2	8
96	4	8
97	8	8
98	0	8
99	1	8
100	1	8
101	1	8
102	3	8
103	3	8
104	3	8
105	4	8
106	4	8
107	4	8
108	4	8
109	4	8
110	4	8
111	5	8
112	5	8
113	7	8
114	8	8
115	9	8
116	1	9
117	2	9
118	3	9
119	3	9
120	9	9
121	1	9
122	2	9
123	4	9
124	5	9
125	5	9
126	6	9
127	6	9
128	6	9
129	7	9
130	7	9
131	8	9
132	1	10
133	9	10
134	0	10
135	1	10
136	1	10
137	1	10
138	4	10
139	6	10
140	6	10
141	9	10
142	7	11
143	0	11
144	1	11
145	3	11
146	6	11
147	6	11
148	6	11
149	9	11
150	7	12
151	0	13
152	0	13
153	1	13
154	2	13
155	4	13
156	5	13
157	1	13
158	4	13
159	6	13
160	1	14
161	8	14
162	0	14
163	0	14
164	4	14
165	6	14
166	1	15
167	2	15
168	2	15
169	3	15
170	5	15
171	0	15
172	1	15
173	2	15
174	3	15
175	6	15
176	6	15
177	6	15
178	7	15
179	5	16
180	1	16
181	6	16
182	1	17
183	4	17
184	5	17
185	0	17
186	1	17
187	6	17
188	7	17
189	8	17
190	8	17
191	9	17
192	8	18
193	6	18
194	6	18
195	1	19
196	7	20
197	1	20
198	6	20
199	6	20
