SSM_index	seg_index	subclone_ID
0	12	1
1	7	2
2	12	2
3	14	2
4	25	2
5	25	2
6	2	2
7	6	2
8	12	2
9	22	2
10	22	2
11	29	2
12	34	2
13	12	3
14	23	3
15	2	4
16	21	4
17	38	4
18	2	5
19	8	5
20	11	5
21	14	5
22	22	5
23	23	5
24	25	5
25	27	5
26	30	5
27	30	5
28	36	5
29	39	5
30	39	5
31	12	5
32	12	5
33	15	5
34	15	5
35	16	5
36	19	5
37	22	5
38	23	5
39	23	5
40	24	5
41	28	5
42	28	5
43	28	5
44	37	5
45	39	5
46	3	6
47	11	6
48	22	6
49	37	6
50	8	6
51	12	6
52	37	7
53	2	8
54	8	8
55	17	8
56	29	8
57	31	8
58	32	8
59	3	8
60	19	8
61	33	8
62	37	8
63	39	8
64	0	9
65	5	9
66	6	9
67	12	9
68	19	9
69	22	9
70	22	9
71	22	9
72	23	9
73	23	9
74	23	9
75	25	9
76	25	9
77	32	9
78	36	9
79	38	9
80	39	9
81	39	9
82	39	9
83	3	9
84	6	9
85	8	9
86	10	9
87	12	9
88	16	9
89	17	9
90	20	9
91	22	9
92	22	9
93	24	9
94	27	9
95	27	9
96	30	9
97	31	9
98	35	9
99	36	9
100	36	9
101	38	9
102	18	10
103	26	10
104	28	10
105	11	10
106	29	10
107	30	10
108	39	10
109	12	11
110	18	11
111	19	11
112	20	11
113	23	11
114	30	11
115	39	11
116	17	11
117	22	11
118	26	11
119	38	11
120	8	12
121	16	13
122	23	13
123	37	13
124	8	13
125	9	13
126	15	13
127	17	13
128	21	13
129	29	13
130	38	13
131	15	14
132	27	14
133	28	14
134	36	14
135	13	14
136	22	14
137	22	14
138	25	14
139	30	14
140	7	15
141	20	15
142	23	15
143	28	15
144	28	15
145	30	15
146	38	15
147	38	15
148	0	15
149	1	15
150	7	15
151	11	15
152	11	15
153	12	15
154	13	15
155	22	15
156	23	15
157	24	15
158	27	15
159	28	15
160	31	15
161	31	15
162	32	15
163	38	15
164	0	16
165	2	16
166	8	16
167	10	16
168	21	16
169	23	16
170	24	16
171	28	16
172	29	16
173	35	16
174	0	16
175	3	16
176	6	16
177	10	16
178	31	16
179	37	16
180	29	17
181	12	17
182	15	17
183	17	18
184	23	18
185	28	18
186	12	18
187	30	18
188	9	19
189	12	19
190	38	19
191	0	19
192	20	19
193	22	19
194	24	19
195	15	20
196	18	20
197	25	20
198	25	20
199	36	20
