SSM_index	seg_index	subclone_ID
0	2	1
1	2	1
2	2	1
3	4	1
4	4	1
5	5	1
6	6	1
7	7	1
8	7	1
9	8	1
10	8	1
11	8	1
12	8	1
13	8	1
14	9	1
15	9	1
16	2	1
17	2	1
18	2	1
19	2	1
20	2	1
21	3	1
22	3	1
23	4	1
24	4	1
25	5	1
26	5	1
27	5	1
28	6	1
29	7	1
30	7	1
31	9	1
32	9	1
33	1	2
34	2	2
35	3	2
36	4	2
37	9	2
38	9	2
39	0	2
40	0	2
41	0	2
42	0	2
43	2	2
44	2	2
45	2	2
46	3	2
47	5	2
48	7	2
49	9	2
50	9	2
51	9	2
52	0	3
53	0	3
54	1	3
55	7	3
56	9	3
57	2	4
58	3	4
59	5	4
60	9	4
61	3	4
62	5	4
63	5	4
64	5	4
65	7	5
66	3	5
67	1	6
68	3	6
69	4	6
70	6	6
71	8	6
72	8	6
73	9	6
74	2	6
75	9	6
76	7	7
77	8	7
78	8	7
79	8	7
80	2	7
81	3	7
82	3	7
83	4	7
84	7	7
85	8	7
86	1	8
87	3	8
88	4	8
89	9	8
90	1	8
91	1	8
92	1	8
93	2	8
94	7	8
95	9	8
96	7	9
97	2	10
98	4	10
99	5	10
100	6	10
101	7	10
102	9	10
103	0	10
104	4	10
105	4	10
106	6	10
107	6	10
108	6	10
109	6	10
110	6	10
111	7	10
112	8	10
113	8	10
114	9	10
115	1	11
116	2	11
117	4	11
118	4	11
119	6	11
120	6	11
121	8	11
122	9	11
123	4	12
124	5	12
125	5	12
126	6	12
127	8	12
128	9	12
129	2	13
130	4	13
131	5	13
132	6	13
133	2	13
134	2	13
135	2	13
136	4	13
137	4	13
138	7	13
139	8	13
140	8	13
141	8	14
142	4	14
143	1	15
144	8	15
145	9	15
146	6	15
147	8	15
148	8	15
149	3	16
150	5	16
151	3	17
152	3	17
153	3	17
154	3	17
155	4	17
156	7	17
157	7	17
158	7	17
159	7	17
160	8	17
161	9	17
162	9	17
163	0	17
164	0	17
165	3	17
166	3	17
167	3	17
168	3	17
169	3	17
170	5	17
171	5	17
172	5	17
173	6	17
174	8	17
175	3	18
176	4	18
177	7	18
178	3	18
179	4	18
180	5	18
181	9	18
182	5	19
183	6	19
184	7	19
185	8	19
186	3	19
187	3	19
188	3	19
189	3	19
190	3	19
191	3	19
192	3	19
193	3	19
194	4	19
195	5	19
196	7	19
197	3	20
198	3	20
199	0	20
