SSM_index	seg_index	subclone_ID
0	13	1
1	14	1
2	2	1
3	3	1
4	3	1
5	4	1
6	5	1
7	5	1
8	6	1
9	6	1
10	7	1
11	8	1
12	12	1
13	12	1
14	13	1
15	13	1
16	14	1
17	15	1
18	16	1
19	17	1
20	18	1
21	19	1
22	1	2
23	7	2
24	10	3
25	0	3
26	5	3
27	6	3
28	8	3
29	17	3
30	12	4
31	14	4
32	3	5
33	5	5
34	9	5
35	14	5
36	2	5
37	3	5
38	3	5
39	4	5
40	10	5
41	10	5
42	12	5
43	13	5
44	14	5
45	14	5
46	15	5
47	16	5
48	18	5
49	3	6
50	15	6
51	0	6
52	4	6
53	10	6
54	15	6
55	16	6
56	19	6
57	6	7
58	4	7
59	5	8
60	3	9
61	18	9
62	0	10
63	1	10
64	1	10
65	2	10
66	2	10
67	5	10
68	6	10
69	7	10
70	14	10
71	15	10
72	15	10
73	13	11
74	15	11
75	18	11
76	1	11
77	2	11
78	4	11
79	5	11
80	7	11
81	11	11
82	12	11
83	14	12
84	1	12
85	2	12
86	3	12
87	11	12
88	14	12
89	11	13
90	3	13
91	3	13
92	10	13
93	15	13
94	5	14
95	11	15
96	2	15
97	2	15
98	4	15
99	5	15
100	11	15
101	12	15
102	0	16
103	0	16
104	1	16
105	8	16
106	11	16
107	12	16
108	14	16
109	0	16
110	0	16
111	0	16
112	0	16
113	0	16
114	1	16
115	1	16
116	1	16
117	1	16
118	2	16
119	2	16
120	3	16
121	3	16
122	3	16
123	3	16
124	4	16
125	5	16
126	5	16
127	5	16
128	5	16
129	5	16
130	5	16
131	5	16
132	5	16
133	6	16
134	6	16
135	6	16
136	6	16
137	8	16
138	9	16
139	9	16
140	9	16
141	10	16
142	10	16
143	10	16
144	10	16
145	10	16
146	10	16
147	11	16
148	12	16
149	12	16
150	12	16
151	13	16
152	13	16
153	14	16
154	14	16
155	14	16
156	14	16
157	14	16
158	15	16
159	15	16
160	15	16
161	16	16
162	16	16
163	16	16
164	19	16
165	4	17
166	12	17
167	9	18
168	10	18
169	12	18
170	12	18
171	0	18
172	0	18
173	1	18
174	1	18
175	2	18
176	3	18
177	6	18
178	11	18
179	11	18
180	12	18
181	12	18
182	13	18
183	13	18
184	14	18
185	15	18
186	16	18
187	17	18
188	17	18
189	19	18
190	5	19
191	13	19
192	16	19
193	16	19
194	1	20
195	3	20
196	5	20
197	6	20
198	13	20
199	14	20
