SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	2	1
3	3	1
4	3	1
5	3	1
6	5	1
7	5	1
8	6	1
9	7	1
10	8	1
11	8	1
12	8	1
13	8	1
14	8	1
15	9	1
16	9	1
17	3	1
18	4	1
19	4	1
20	5	1
21	5	1
22	7	1
23	8	1
24	3	2
25	3	2
26	4	2
27	5	2
28	5	2
29	6	2
30	8	2
31	8	2
32	0	2
33	2	2
34	3	2
35	3	2
36	3	2
37	4	2
38	6	2
39	8	2
40	9	2
41	9	2
42	9	2
43	0	3
44	2	4
45	5	4
46	6	4
47	5	4
48	0	5
49	3	5
50	5	5
51	5	5
52	6	5
53	7	5
54	8	5
55	8	5
56	8	5
57	4	5
58	6	5
59	6	5
60	0	6
61	0	6
62	3	6
63	3	6
64	2	6
65	4	6
66	7	6
67	9	6
68	9	6
69	8	7
70	1	7
71	2	7
72	0	8
73	3	8
74	5	8
75	7	8
76	1	8
77	2	8
78	3	8
79	4	8
80	7	9
81	9	9
82	0	9
83	3	10
84	7	10
85	9	10
86	4	11
87	9	11
88	1	11
89	6	11
90	7	11
91	8	11
92	8	11
93	9	12
94	6	12
95	7	12
96	0	13
97	9	13
98	3	13
99	6	13
100	8	13
101	0	14
102	2	14
103	4	14
104	5	14
105	6	14
106	8	14
107	8	14
108	8	14
109	8	14
110	4	14
111	4	14
112	6	14
113	6	14
114	7	14
115	8	14
116	9	14
117	9	14
118	0	15
119	1	15
120	2	15
121	3	15
122	4	15
123	6	15
124	9	15
125	0	15
126	0	15
127	4	15
128	4	15
129	6	15
130	6	15
131	6	15
132	7	15
133	7	15
134	8	15
135	8	15
136	6	16
137	0	17
138	1	17
139	3	17
140	3	17
141	3	17
142	4	17
143	4	17
144	5	17
145	6	17
146	8	17
147	8	17
148	8	17
149	9	17
150	9	17
151	9	17
152	2	17
153	4	17
154	4	17
155	4	17
156	6	17
157	7	17
158	7	17
159	7	17
160	0	18
161	0	18
162	0	18
163	1	18
164	3	18
165	4	18
166	4	18
167	5	18
168	6	18
169	6	18
170	8	18
171	9	18
172	9	18
173	9	18
174	1	18
175	2	18
176	4	18
177	6	18
178	7	18
179	7	18
180	7	18
181	0	19
182	3	19
183	4	19
184	6	19
185	9	19
186	7	19
187	0	20
188	0	20
189	1	20
190	3	20
191	4	20
192	4	20
193	4	20
194	5	20
195	6	20
196	8	20
197	9	20
198	9	20
199	6	20
