SSM_index	seg_index	subclone_ID
0	0	1
1	2	1
2	3	1
3	5	1
4	7	1
5	8	1
6	8	1
7	5	1
8	5	1
9	7	1
10	7	1
11	7	1
12	9	1
13	9	1
14	1	2
15	6	2
16	2	2
17	5	3
18	0	3
19	4	3
20	5	3
21	6	3
22	0	4
23	0	4
24	3	4
25	6	4
26	0	4
27	0	4
28	2	4
29	2	4
30	4	4
31	6	4
32	8	4
33	8	4
34	8	4
35	0	5
36	0	5
37	1	5
38	2	5
39	2	5
40	2	5
41	7	5
42	7	5
43	9	5
44	0	5
45	0	5
46	0	5
47	0	5
48	2	5
49	2	5
50	2	5
51	4	5
52	6	5
53	8	5
54	8	5
55	6	6
56	7	6
57	5	6
58	5	6
59	6	6
60	0	7
61	0	7
62	1	7
63	2	7
64	3	7
65	6	7
66	6	7
67	7	7
68	9	7
69	0	7
70	0	7
71	0	7
72	0	7
73	1	7
74	2	7
75	2	7
76	4	7
77	4	7
78	5	7
79	7	7
80	7	7
81	7	7
82	8	7
83	8	7
84	8	7
85	6	8
86	0	8
87	6	8
88	8	8
89	3	9
90	2	9
91	4	9
92	6	9
93	8	9
94	8	9
95	0	10
96	2	10
97	0	10
98	0	10
99	0	10
100	1	10
101	2	10
102	4	10
103	6	10
104	7	10
105	7	10
106	7	10
107	8	10
108	8	10
109	2	11
110	3	11
111	6	11
112	7	11
113	8	11
114	0	12
115	2	12
116	6	12
117	6	12
118	1	13
119	9	13
120	0	13
121	0	13
122	4	13
123	4	13
124	6	13
125	6	13
126	7	13
127	0	14
128	2	14
129	7	14
130	1	14
131	5	14
132	6	14
133	6	14
134	6	14
135	8	14
136	4	15
137	2	16
138	6	16
139	7	16
140	7	16
141	7	16
142	7	16
143	7	16
144	8	16
145	1	16
146	1	16
147	2	16
148	2	16
149	2	16
150	4	16
151	4	16
152	4	16
153	4	16
154	5	16
155	6	16
156	6	16
157	8	16
158	8	16
159	8	16
160	1	17
161	7	17
162	1	17
163	1	17
164	2	17
165	4	17
166	4	17
167	5	17
168	5	17
169	5	17
170	6	17
171	8	17
172	2	18
173	5	18
174	1	19
175	2	19
176	2	19
177	5	19
178	8	19
179	1	19
180	2	19
181	2	19
182	2	19
183	5	19
184	5	19
185	5	19
186	8	19
187	8	19
188	8	19
189	2	20
190	2	20
191	3	20
192	8	20
193	4	20
194	4	20
195	4	20
196	5	20
197	5	20
198	8	20
199	8	20
