SSM_index	seg_index	subclone_ID
0	3	1
1	5	1
2	5	1
3	6	1
4	7	1
5	7	1
6	8	1
7	8	1
8	9	1
9	9	1
10	9	1
11	2	1
12	3	1
13	3	1
14	5	1
15	6	1
16	1	2
17	1	2
18	3	3
19	5	3
20	0	4
21	0	4
22	0	4
23	2	4
24	2	4
25	2	4
26	3	4
27	4	4
28	4	4
29	5	4
30	5	4
31	5	4
32	5	4
33	6	4
34	6	4
35	7	4
36	7	4
37	7	4
38	7	4
39	7	4
40	8	4
41	8	4
42	6	4
43	7	4
44	8	4
45	8	4
46	1	5
47	5	5
48	7	5
49	0	6
50	8	6
51	1	7
52	3	7
53	4	7
54	4	7
55	4	7
56	5	7
57	6	7
58	7	7
59	8	7
60	2	7
61	2	7
62	3	7
63	2	8
64	5	8
65	6	8
66	9	8
67	0	9
68	0	9
69	1	9
70	1	9
71	2	9
72	3	9
73	4	9
74	5	9
75	5	9
76	6	9
77	6	9
78	7	9
79	7	9
80	7	9
81	7	9
82	7	9
83	7	9
84	8	9
85	8	9
86	9	9
87	9	9
88	9	9
89	9	9
90	2	9
91	3	9
92	4	9
93	5	9
94	5	9
95	7	9
96	9	9
97	3	10
98	3	10
99	6	10
100	8	10
101	1	11
102	1	11
103	1	11
104	7	11
105	8	11
106	8	11
107	9	11
108	9	11
109	5	11
110	7	11
111	2	12
112	3	12
113	3	12
114	4	12
115	4	12
116	5	12
117	5	12
118	7	12
119	7	12
120	7	12
121	7	12
122	7	12
123	8	12
124	8	12
125	8	12
126	9	12
127	3	12
128	3	12
129	7	12
130	7	12
131	3	13
132	3	13
133	4	13
134	7	13
135	7	13
136	7	13
137	7	13
138	8	13
139	3	13
140	7	13
141	7	13
142	7	13
143	8	13
144	1	14
145	3	15
146	6	15
147	2	16
148	3	16
149	3	16
150	4	16
151	4	16
152	5	16
153	5	16
154	5	16
155	5	16
156	6	16
157	7	16
158	7	16
159	8	16
160	9	16
161	9	16
162	2	16
163	3	16
164	4	16
165	4	16
166	5	16
167	9	17
168	2	18
169	6	18
170	4	18
171	2	19
172	3	19
173	3	19
174	4	19
175	5	19
176	5	19
177	7	19
178	5	19
179	8	19
180	1	20
181	1	20
182	2	20
183	2	20
184	3	20
185	3	20
186	4	20
187	4	20
188	5	20
189	5	20
190	5	20
191	5	20
192	6	20
193	6	20
194	7	20
195	8	20
196	4	20
197	5	20
198	7	20
199	7	20
