SSM_index	seg_index	subclone_ID
0	8	1
1	1	1
2	3	1
3	3	1
4	1	2
5	0	2
6	1	2
7	2	2
8	8	2
9	8	2
10	5	3
11	7	3
12	7	3
13	9	3
14	2	4
15	5	4
16	6	4
17	1	5
18	2	5
19	5	5
20	7	5
21	1	5
22	5	5
23	8	5
24	0	6
25	2	6
26	3	6
27	4	6
28	4	6
29	5	6
30	5	6
31	5	6
32	5	6
33	7	6
34	7	6
35	8	6
36	8	6
37	1	6
38	1	6
39	2	6
40	2	6
41	3	6
42	3	6
43	4	6
44	5	6
45	6	6
46	8	6
47	8	6
48	8	6
49	9	6
50	0	7
51	2	7
52	3	7
53	9	7
54	1	7
55	2	7
56	5	7
57	5	7
58	5	7
59	9	7
60	1	8
61	3	8
62	5	8
63	6	8
64	6	8
65	1	9
66	2	9
67	5	9
68	0	9
69	7	9
70	2	10
71	2	10
72	7	10
73	1	11
74	4	11
75	1	11
76	1	11
77	5	11
78	7	11
79	9	11
80	2	12
81	8	13
82	9	13
83	3	13
84	5	13
85	6	13
86	8	13
87	8	13
88	2	14
89	3	14
90	5	14
91	9	14
92	2	14
93	5	14
94	5	14
95	8	14
96	9	14
97	1	15
98	5	15
99	9	15
100	1	15
101	2	15
102	4	15
103	1	16
104	5	16
105	7	16
106	7	16
107	8	16
108	8	16
109	9	16
110	0	16
111	1	16
112	1	16
113	1	16
114	2	16
115	2	16
116	2	16
117	3	16
118	3	16
119	4	16
120	4	16
121	5	16
122	5	16
123	5	16
124	8	16
125	8	16
126	9	16
127	9	16
128	0	17
129	0	17
130	2	17
131	3	17
132	3	17
133	4	17
134	5	17
135	5	17
136	6	17
137	6	17
138	7	17
139	7	17
140	7	17
141	8	17
142	8	17
143	0	17
144	0	17
145	1	17
146	1	17
147	1	17
148	1	17
149	1	17
150	2	17
151	3	17
152	3	17
153	3	17
154	4	17
155	4	17
156	5	17
157	5	17
158	5	17
159	5	17
160	6	17
161	6	17
162	8	17
163	9	17
164	9	17
165	9	17
166	9	17
167	9	17
168	4	18
169	7	18
170	8	18
171	8	18
172	0	18
173	0	18
174	3	18
175	3	18
176	4	18
177	5	18
178	6	18
179	8	18
180	9	18
181	9	18
182	9	18
183	9	18
184	9	18
185	1	19
186	3	19
187	5	19
188	8	19
189	8	19
190	9	19
191	9	19
192	9	19
193	0	19
194	1	19
195	5	19
196	5	19
197	8	19
198	9	19
199	5	20
