SSM_index	seg_index	subclone_ID
0	1	1
1	17	1
2	24	1
3	25	1
4	33	1
5	35	1
6	17	1
7	18	1
8	21	1
9	26	1
10	32	1
11	8	2
12	9	2
13	19	2
14	1	3
15	5	3
16	10	3
17	10	3
18	11	3
19	17	3
20	17	3
21	18	3
22	30	3
23	32	3
24	32	3
25	35	3
26	35	3
27	36	3
28	1	3
29	5	3
30	5	3
31	6	3
32	6	3
33	8	3
34	10	3
35	13	3
36	18	3
37	18	3
38	18	3
39	24	3
40	33	3
41	35	3
42	36	3
43	10	4
44	15	4
45	18	4
46	18	4
47	23	4
48	24	4
49	26	4
50	26	4
51	27	4
52	32	4
53	32	4
54	35	4
55	35	4
56	39	4
57	1	4
58	8	4
59	8	4
60	8	4
61	16	4
62	24	4
63	32	4
64	35	4
65	38	4
66	5	5
67	7	5
68	18	5
69	18	5
70	29	5
71	21	5
72	36	5
73	37	5
74	26	6
75	28	6
76	37	6
77	1	7
78	6	7
79	6	7
80	11	7
81	17	7
82	19	7
83	21	7
84	26	7
85	28	7
86	29	7
87	30	7
88	30	7
89	30	7
90	31	7
91	39	7
92	5	7
93	8	7
94	10	7
95	12	7
96	15	7
97	16	7
98	16	7
99	16	7
100	18	7
101	18	7
102	21	7
103	22	7
104	28	7
105	31	7
106	39	7
107	39	7
108	36	8
109	37	8
110	10	8
111	11	8
112	15	9
113	18	9
114	25	9
115	32	9
116	18	9
117	37	9
118	38	9
119	21	10
120	29	10
121	9	11
122	10	11
123	22	11
124	24	11
125	26	11
126	32	11
127	33	11
128	18	11
129	32	11
130	7	12
131	19	12
132	29	13
133	8	13
134	10	14
135	10	14
136	11	14
137	13	14
138	26	14
139	30	14
140	36	14
141	36	14
142	1	14
143	10	14
144	11	14
145	11	14
146	15	14
147	18	14
148	19	14
149	26	14
150	26	14
151	27	14
152	30	14
153	10	15
154	22	15
155	37	15
156	8	16
157	9	16
158	32	16
159	38	16
160	20	16
161	26	16
162	5	17
163	9	17
164	18	17
165	33	17
166	35	17
167	25	17
168	13	18
169	35	18
170	34	18
171	15	19
172	15	19
173	17	19
174	19	19
175	25	19
176	25	19
177	26	19
178	31	19
179	32	19
180	36	19
181	39	19
182	7	19
183	15	19
184	21	19
185	22	19
186	22	19
187	24	19
188	24	19
189	25	19
190	25	19
191	27	19
192	31	19
193	32	19
194	33	19
195	35	19
196	37	19
197	1	20
198	34	20
199	8	20
