SSM_index	seg_index	subclone_ID
0	5	1
1	0	2
2	1	2
3	4	2
4	6	2
5	8	2
6	1	3
7	4	3
8	5	3
9	6	3
10	6	3
11	7	3
12	7	3
13	8	3
14	2	3
15	5	3
16	0	4
17	2	4
18	3	4
19	4	4
20	6	4
21	6	4
22	5	4
23	5	5
24	0	6
25	6	6
26	7	6
27	9	6
28	0	7
29	2	7
30	2	7
31	2	7
32	2	7
33	3	7
34	3	7
35	3	7
36	3	7
37	3	7
38	4	7
39	5	7
40	5	7
41	5	7
42	7	7
43	7	7
44	7	7
45	8	7
46	8	7
47	0	7
48	1	7
49	2	7
50	4	7
51	5	7
52	6	7
53	6	7
54	6	7
55	6	7
56	6	7
57	6	7
58	6	7
59	9	7
60	9	7
61	2	8
62	2	8
63	2	8
64	3	8
65	3	8
66	4	8
67	7	8
68	7	8
69	8	8
70	0	8
71	0	8
72	1	8
73	2	8
74	6	8
75	6	8
76	6	8
77	5	9
78	0	10
79	0	10
80	3	10
81	3	10
82	4	10
83	5	10
84	5	10
85	6	10
86	6	10
87	6	10
88	6	10
89	7	10
90	7	10
91	1	10
92	2	10
93	6	10
94	6	10
95	8	10
96	6	11
97	6	11
98	6	11
99	6	11
100	2	11
101	4	11
102	5	11
103	6	11
104	2	12
105	2	12
106	2	12
107	2	12
108	2	12
109	3	12
110	3	12
111	4	12
112	4	12
113	5	12
114	5	12
115	5	12
116	7	12
117	7	12
118	7	12
119	8	12
120	8	12
121	0	12
122	0	12
123	0	12
124	1	12
125	2	12
126	2	12
127	5	12
128	6	12
129	6	12
130	6	12
131	7	12
132	7	12
133	8	12
134	9	12
135	3	13
136	7	13
137	8	13
138	2	13
139	2	13
140	5	13
141	6	13
142	6	13
143	7	13
144	1	14
145	3	15
146	5	15
147	5	15
148	5	15
149	9	15
150	9	15
151	2	16
152	5	16
153	5	16
154	6	16
155	5	16
156	7	16
157	9	16
158	1	17
159	1	17
160	2	17
161	3	17
162	4	17
163	5	17
164	5	17
165	6	17
166	6	17
167	6	17
168	6	17
169	6	17
170	6	17
171	6	17
172	0	17
173	4	17
174	6	17
175	6	17
176	2	18
177	2	18
178	3	18
179	3	18
180	5	18
181	6	18
182	6	18
183	6	18
184	9	18
185	0	18
186	0	18
187	3	18
188	3	18
189	5	18
190	6	18
191	3	19
192	5	19
193	5	19
194	6	19
195	7	19
196	7	19
197	8	19
198	2	20
199	6	20
