SSM_index	seg_index	subclone_ID
0	1	1
1	10	1
2	11	1
3	15	1
4	4	1
5	5	1
6	1	2
7	3	2
8	5	2
9	6	2
10	6	2
11	7	2
12	8	2
13	8	2
14	9	2
15	9	2
16	11	2
17	13	2
18	15	2
19	16	2
20	17	2
21	18	2
22	1	2
23	2	2
24	5	2
25	6	2
26	6	2
27	6	2
28	9	2
29	11	2
30	14	2
31	15	2
32	19	2
33	3	3
34	5	3
35	18	3
36	8	3
37	9	3
38	11	3
39	7	4
40	13	4
41	1	4
42	6	4
43	10	4
44	0	5
45	0	5
46	2	5
47	4	5
48	4	5
49	4	5
50	5	5
51	6	5
52	9	5
53	10	5
54	10	5
55	10	5
56	13	5
57	14	5
58	14	5
59	17	5
60	18	5
61	1	5
62	1	5
63	5	5
64	5	5
65	5	5
66	6	5
67	8	5
68	10	5
69	10	5
70	10	5
71	12	5
72	3	6
73	3	7
74	4	7
75	6	7
76	8	7
77	12	7
78	13	7
79	15	7
80	13	7
81	14	7
82	16	7
83	5	8
84	8	9
85	9	9
86	9	9
87	11	9
88	13	9
89	4	9
90	13	9
91	4	10
92	5	10
93	9	10
94	10	10
95	11	10
96	13	10
97	13	10
98	18	10
99	0	10
100	2	10
101	4	10
102	6	10
103	9	10
104	10	10
105	13	10
106	13	10
107	14	10
108	15	10
109	15	10
110	19	10
111	9	11
112	10	11
113	17	11
114	6	11
115	2	12
116	2	12
117	7	12
118	16	12
119	18	12
120	0	12
121	7	12
122	1	13
123	5	13
124	7	13
125	9	13
126	9	13
127	16	13
128	5	13
129	11	13
130	12	13
131	14	13
132	0	14
133	4	14
134	10	14
135	12	14
136	16	14
137	6	14
138	12	14
139	19	14
140	6	15
141	8	15
142	10	15
143	14	15
144	15	15
145	18	15
146	10	15
147	10	15
148	11	15
149	14	15
150	0	16
151	1	16
152	3	16
153	6	16
154	10	16
155	10	16
156	10	16
157	11	16
158	11	16
159	13	16
160	13	16
161	15	16
162	2	16
163	10	16
164	15	16
165	15	16
166	17	16
167	0	17
168	3	17
169	4	17
170	6	17
171	6	17
172	8	17
173	10	17
174	11	17
175	12	17
176	13	17
177	14	17
178	18	17
179	1	17
180	4	17
181	6	17
182	8	17
183	10	17
184	11	17
185	12	17
186	15	17
187	1	18
188	7	18
189	6	19
190	10	19
191	15	19
192	16	19
193	8	19
194	13	19
195	1	20
196	5	20
197	11	20
198	15	20
199	18	20
