SSM_index	seg_index	subclone_ID
0	13	1
1	5	1
2	11	1
3	12	1
4	13	1
5	10	2
6	1	2
7	7	2
8	9	2
9	7	3
10	2	3
11	9	3
12	0	4
13	2	4
14	17	4
15	18	4
16	1	4
17	1	4
18	1	4
19	1	4
20	5	4
21	9	4
22	9	4
23	12	4
24	16	4
25	17	4
26	11	5
27	2	6
28	9	6
29	10	6
30	19	6
31	3	6
32	3	6
33	5	6
34	6	6
35	12	6
36	13	6
37	15	6
38	18	6
39	19	6
40	7	7
41	13	7
42	6	7
43	7	7
44	9	7
45	10	7
46	9	8
47	18	8
48	12	8
49	17	8
50	7	9
51	8	9
52	7	10
53	15	10
54	5	10
55	5	10
56	5	10
57	14	10
58	1	11
59	1	11
60	2	11
61	3	11
62	5	11
63	5	11
64	5	11
65	6	11
66	6	11
67	7	11
68	9	11
69	9	11
70	10	11
71	11	11
72	11	11
73	13	11
74	13	11
75	15	11
76	15	11
77	16	11
78	18	11
79	18	11
80	19	11
81	19	11
82	0	11
83	0	11
84	1	11
85	1	11
86	1	11
87	1	11
88	2	11
89	2	11
90	2	11
91	2	11
92	3	11
93	4	11
94	4	11
95	6	11
96	6	11
97	7	11
98	8	11
99	8	11
100	8	11
101	8	11
102	8	11
103	9	11
104	9	11
105	9	11
106	10	11
107	11	11
108	12	11
109	12	11
110	15	11
111	16	11
112	17	11
113	17	11
114	17	11
115	17	11
116	17	11
117	18	11
118	18	11
119	18	11
120	19	11
121	19	11
122	19	11
123	19	11
124	3	12
125	19	13
126	15	13
127	19	13
128	9	14
129	5	14
130	7	14
131	12	14
132	15	14
133	16	14
134	19	14
135	0	15
136	1	15
137	2	15
138	2	15
139	3	15
140	6	15
141	9	15
142	10	15
143	11	15
144	12	15
145	15	15
146	19	15
147	0	15
148	0	15
149	0	15
150	0	15
151	0	15
152	0	15
153	1	15
154	1	15
155	1	15
156	1	15
157	2	15
158	2	15
159	4	15
160	5	15
161	6	15
162	6	15
163	6	15
164	8	15
165	8	15
166	9	15
167	9	15
168	9	15
169	9	15
170	11	15
171	12	15
172	13	15
173	13	15
174	14	15
175	15	15
176	15	15
177	16	15
178	16	15
179	17	15
180	17	15
181	18	15
182	18	15
183	19	15
184	3	16
185	15	16
186	9	16
187	18	16
188	12	17
189	9	18
190	18	18
191	13	19
192	16	19
193	18	19
194	8	19
195	8	19
196	7	20
197	8	20
198	8	20
199	14	20
