SSM_index	seg_index	subclone_ID
0	12	1
1	27	1
2	28	1
3	32	1
4	32	1
5	39	1
6	13	1
7	18	1
8	19	1
9	21	1
10	32	1
11	11	2
12	28	2
13	32	2
14	3	2
15	18	2
16	24	2
17	24	2
18	28	2
19	39	2
20	32	3
21	38	3
22	4	4
23	21	4
24	33	5
25	0	6
26	12	6
27	17	6
28	28	6
29	16	6
30	19	6
31	3	7
32	7	7
33	28	7
34	6	7
35	18	7
36	35	7
37	35	7
38	12	8
39	22	8
40	30	8
41	37	8
42	34	8
43	4	9
44	11	9
45	15	9
46	28	9
47	8	9
48	17	9
49	26	9
50	0	10
51	6	10
52	8	10
53	27	10
54	0	11
55	6	11
56	12	11
57	20	11
58	22	11
59	13	11
60	22	11
61	32	11
62	39	11
63	2	12
64	3	12
65	6	12
66	8	12
67	30	12
68	31	12
69	29	12
70	32	12
71	36	12
72	39	12
73	4	13
74	23	13
75	24	13
76	34	13
77	34	13
78	38	13
79	11	13
80	12	13
81	16	14
82	22	14
83	27	14
84	30	14
85	32	14
86	39	14
87	20	14
88	20	14
89	30	14
90	3	15
91	4	15
92	14	15
93	28	15
94	0	16
95	1	16
96	1	16
97	3	16
98	5	16
99	6	16
100	9	16
101	10	16
102	10	16
103	11	16
104	11	16
105	15	16
106	19	16
107	20	16
108	21	16
109	22	16
110	22	16
111	23	16
112	28	16
113	30	16
114	31	16
115	32	16
116	32	16
117	35	16
118	35	16
119	35	16
120	37	16
121	38	16
122	1	16
123	6	16
124	6	16
125	8	16
126	8	16
127	10	16
128	10	16
129	11	16
130	11	16
131	19	16
132	20	16
133	23	16
134	31	16
135	36	16
136	38	16
137	39	16
138	2	17
139	6	17
140	6	17
141	7	17
142	11	17
143	12	17
144	12	17
145	20	17
146	25	17
147	28	17
148	31	17
149	35	17
150	37	17
151	3	17
152	3	17
153	10	17
154	14	17
155	15	17
156	23	17
157	35	17
158	23	18
159	23	18
160	28	18
161	38	18
162	6	18
163	8	18
164	18	18
165	32	18
166	12	19
167	22	19
168	27	19
169	2	20
170	3	20
171	4	20
172	4	20
173	6	20
174	6	20
175	8	20
176	11	20
177	13	20
178	14	20
179	18	20
180	22	20
181	28	20
182	29	20
183	32	20
184	32	20
185	33	20
186	33	20
187	34	20
188	35	20
189	37	20
190	37	20
191	39	20
192	9	20
193	10	20
194	11	20
195	17	20
196	20	20
197	21	20
198	32	20
199	32	20
