SSM_index	seg_index	subclone_ID
0	0	1
1	7	1
2	9	1
3	9	1
4	2	1
5	0	2
6	1	2
7	2	2
8	4	2
9	4	2
10	5	2
11	5	2
12	7	2
13	7	2
14	7	2
15	8	2
16	8	2
17	9	2
18	9	2
19	9	2
20	1	2
21	1	2
22	2	2
23	2	2
24	3	2
25	5	2
26	3	3
27	6	3
28	7	3
29	8	3
30	9	3
31	9	3
32	2	3
33	2	3
34	3	3
35	3	3
36	5	3
37	5	3
38	6	3
39	8	3
40	8	3
41	9	3
42	2	4
43	2	4
44	2	4
45	3	4
46	5	4
47	5	4
48	6	4
49	8	4
50	8	4
51	1	4
52	2	4
53	0	5
54	9	5
55	3	5
56	0	6
57	5	6
58	7	6
59	7	6
60	7	6
61	9	6
62	9	6
63	2	6
64	5	6
65	7	6
66	9	6
67	3	7
68	6	7
69	0	8
70	0	8
71	3	8
72	9	8
73	1	8
74	1	8
75	2	8
76	2	8
77	2	8
78	2	8
79	2	8
80	8	8
81	9	8
82	5	9
83	6	9
84	6	9
85	6	9
86	7	9
87	5	9
88	7	10
89	2	10
90	1	11
91	3	11
92	3	11
93	5	11
94	6	11
95	2	11
96	2	11
97	5	11
98	5	11
99	8	11
100	9	11
101	9	11
102	0	12
103	0	12
104	1	12
105	1	12
106	1	12
107	3	12
108	6	12
109	6	12
110	6	12
111	7	12
112	7	12
113	7	12
114	2	12
115	2	12
116	2	12
117	2	12
118	2	12
119	2	12
120	2	12
121	9	12
122	9	12
123	7	13
124	0	14
125	0	14
126	1	14
127	1	14
128	1	14
129	3	14
130	3	14
131	3	14
132	4	14
133	4	14
134	4	14
135	8	14
136	9	14
137	9	14
138	9	14
139	2	14
140	2	14
141	3	14
142	8	14
143	9	14
144	9	14
145	2	15
146	5	15
147	0	15
148	0	15
149	2	15
150	5	15
151	6	15
152	9	15
153	9	16
154	6	16
155	3	17
156	3	17
157	4	17
158	9	17
159	9	17
160	3	17
161	6	17
162	7	17
163	9	17
164	2	18
165	4	18
166	4	18
167	6	18
168	7	18
169	8	18
170	8	18
171	0	18
172	1	18
173	3	18
174	5	18
175	6	18
176	7	18
177	9	18
178	9	18
179	1	19
180	1	19
181	2	19
182	2	19
183	2	19
184	2	19
185	3	19
186	3	19
187	9	19
188	0	19
189	0	19
190	2	19
191	2	19
192	2	19
193	9	19
194	1	20
195	9	20
196	3	20
197	6	20
198	6	20
199	9	20
