SSM_index	seg_index	subclone_ID
0	14	1
1	17	1
2	28	1
3	36	1
4	1	1
5	11	1
6	19	1
7	37	1
8	39	1
9	5	2
10	23	2
11	28	2
12	33	2
13	0	2
14	7	2
15	13	2
16	20	2
17	28	2
18	30	2
19	9	3
20	9	3
21	15	3
22	19	3
23	20	3
24	2	3
25	2	3
26	5	3
27	25	3
28	32	3
29	8	4
30	9	4
31	10	4
32	16	4
33	20	4
34	25	4
35	25	4
36	32	4
37	32	4
38	32	4
39	36	4
40	39	4
41	0	4
42	5	4
43	9	4
44	9	4
45	10	4
46	15	4
47	29	4
48	34	4
49	0	5
50	5	5
51	31	5
52	36	5
53	4	5
54	9	5
55	11	5
56	13	5
57	16	5
58	18	5
59	19	5
60	22	5
61	29	5
62	31	5
63	32	5
64	35	5
65	36	5
66	37	5
67	13	6
68	0	7
69	8	7
70	10	7
71	10	7
72	11	7
73	12	7
74	36	7
75	36	7
76	7	7
77	9	7
78	9	7
79	19	7
80	26	7
81	33	7
82	37	7
83	39	7
84	0	8
85	15	8
86	23	8
87	11	8
88	24	8
89	32	8
90	0	9
91	5	9
92	6	9
93	9	9
94	10	9
95	16	9
96	21	9
97	29	9
98	32	9
99	37	9
100	37	9
101	15	9
102	24	9
103	25	9
104	26	9
105	29	9
106	29	9
107	30	9
108	32	9
109	32	9
110	32	9
111	35	9
112	37	9
113	37	9
114	20	10
115	32	10
116	0	11
117	3	11
118	13	11
119	23	11
120	37	11
121	2	12
122	17	12
123	30	12
124	15	12
125	36	12
126	0	13
127	2	13
128	15	13
129	17	13
130	39	13
131	30	14
132	2	15
133	7	15
134	7	15
135	7	15
136	9	15
137	16	15
138	29	15
139	32	15
140	3	15
141	3	15
142	4	15
143	4	15
144	7	15
145	14	15
146	15	15
147	19	15
148	20	15
149	20	15
150	21	15
151	30	15
152	37	15
153	38	15
154	39	15
155	39	15
156	5	16
157	22	16
158	31	16
159	37	16
160	11	17
161	23	17
162	2	17
163	5	17
164	9	17
165	15	17
166	17	17
167	17	17
168	19	17
169	20	17
170	22	17
171	32	17
172	39	17
173	2	18
174	17	18
175	34	18
176	2	18
177	7	18
178	21	18
179	22	18
180	24	18
181	25	18
182	31	18
183	7	19
184	7	19
185	13	19
186	32	19
187	3	19
188	10	19
189	28	19
190	31	19
191	10	20
192	13	20
193	35	20
194	38	20
195	39	20
196	1	20
197	11	20
198	13	20
199	18	20
