SSM_index	seg_index	subclone_ID
0	4	1
1	11	1
2	15	1
3	22	1
4	24	1
5	29	1
6	29	1
7	31	1
8	32	1
9	38	1
10	0	1
11	0	1
12	2	1
13	4	1
14	8	1
15	8	1
16	9	1
17	11	1
18	11	1
19	16	1
20	19	1
21	19	1
22	25	1
23	27	1
24	28	1
25	30	1
26	35	1
27	35	1
28	36	1
29	10	2
30	8	3
31	12	3
32	27	3
33	35	3
34	35	3
35	39	3
36	22	4
37	32	4
38	38	4
39	3	4
40	7	4
41	7	4
42	9	4
43	15	4
44	19	4
45	25	4
46	28	4
47	35	4
48	37	4
49	11	5
50	22	5
51	33	5
52	38	5
53	8	5
54	10	5
55	12	5
56	19	5
57	12	6
58	17	6
59	21	6
60	16	6
61	19	6
62	20	6
63	0	7
64	35	8
65	38	9
66	20	9
67	35	9
68	4	10
69	21	10
70	8	10
71	11	10
72	21	10
73	28	10
74	35	10
75	4	11
76	4	11
77	15	11
78	22	11
79	27	11
80	31	11
81	35	11
82	36	11
83	37	11
84	39	11
85	3	11
86	3	11
87	3	11
88	7	11
89	8	11
90	9	11
91	11	11
92	11	11
93	16	11
94	17	11
95	19	11
96	19	11
97	23	11
98	25	11
99	27	11
100	39	11
101	35	12
102	16	12
103	23	12
104	27	12
105	32	12
106	36	12
107	37	12
108	11	13
109	9	13
110	22	13
111	2	14
112	23	14
113	29	14
114	3	14
115	4	14
116	19	14
117	20	14
118	26	14
119	38	14
120	34	15
121	38	15
122	20	15
123	27	15
124	31	15
125	29	16
126	0	17
127	11	17
128	16	17
129	23	17
130	24	17
131	27	17
132	30	17
133	35	17
134	37	17
135	0	17
136	0	17
137	1	17
138	4	17
139	4	17
140	7	17
141	9	17
142	14	17
143	20	17
144	20	17
145	23	17
146	23	17
147	25	17
148	27	17
149	29	17
150	30	17
151	35	17
152	38	17
153	39	17
154	0	18
155	1	18
156	16	18
157	0	18
158	9	18
159	11	18
160	22	18
161	29	18
162	32	18
163	35	18
164	0	19
165	36	19
166	3	19
167	8	19
168	21	19
169	22	19
170	23	19
171	25	19
172	4	20
173	5	20
174	10	20
175	29	20
176	34	20
177	36	20
178	37	20
179	38	20
180	0	20
181	5	20
182	7	20
183	17	20
184	19	20
185	20	20
186	24	20
187	25	20
188	27	20
189	30	20
190	31	20
191	32	20
192	32	20
193	33	20
194	35	20
195	35	20
196	37	20
197	38	20
198	38	20
199	38	20
