SSM_index	seg_index	subclone_ID
0	2	1
1	4	1
2	5	1
3	7	1
4	7	1
5	9	1
6	8	1
7	9	1
8	4	2
9	5	2
10	1	2
11	0	3
12	1	3
13	4	3
14	4	3
15	5	3
16	7	3
17	7	3
18	7	3
19	0	3
20	5	3
21	0	4
22	0	4
23	0	4
24	0	4
25	0	4
26	0	4
27	0	4
28	0	4
29	2	4
30	4	4
31	4	4
32	4	4
33	4	4
34	4	4
35	6	4
36	6	4
37	6	4
38	6	4
39	7	4
40	7	4
41	7	4
42	7	4
43	7	4
44	7	4
45	8	4
46	8	4
47	8	4
48	8	4
49	8	4
50	8	4
51	9	4
52	9	4
53	9	4
54	1	4
55	3	4
56	4	4
57	5	4
58	5	4
59	5	4
60	7	4
61	7	4
62	9	4
63	9	4
64	4	5
65	1	6
66	4	6
67	4	6
68	6	6
69	6	6
70	6	6
71	7	6
72	2	6
73	3	6
74	7	7
75	7	7
76	9	7
77	9	7
78	0	7
79	0	7
80	2	7
81	3	7
82	1	8
83	1	8
84	1	8
85	1	8
86	7	8
87	7	8
88	9	8
89	9	8
90	1	8
91	1	8
92	2	8
93	3	8
94	3	8
95	6	8
96	9	8
97	9	9
98	8	9
99	1	10
100	6	10
101	7	10
102	7	10
103	8	10
104	9	10
105	9	10
106	0	10
107	1	11
108	1	11
109	1	11
110	1	11
111	1	11
112	2	11
113	4	11
114	7	11
115	7	11
116	8	11
117	8	11
118	9	11
119	1	11
120	1	11
121	2	11
122	1	12
123	2	12
124	4	12
125	6	12
126	7	12
127	7	12
128	8	12
129	8	12
130	1	12
131	1	12
132	1	13
133	7	13
134	7	13
135	8	13
136	9	13
137	1	13
138	8	13
139	1	14
140	1	14
141	1	14
142	1	14
143	1	14
144	1	14
145	1	14
146	1	14
147	2	14
148	2	14
149	4	14
150	7	14
151	7	14
152	8	14
153	8	14
154	8	14
155	8	14
156	9	14
157	1	14
158	1	14
159	3	14
160	5	14
161	5	14
162	9	14
163	9	14
164	1	15
165	4	15
166	4	15
167	4	15
168	7	15
169	7	15
170	9	15
171	5	15
172	6	15
173	9	15
174	1	16
175	9	17
176	0	17
177	1	17
178	1	17
179	9	17
180	1	18
181	1	18
182	7	18
183	9	18
184	1	18
185	2	18
186	3	18
187	1	19
188	1	19
189	1	19
190	1	19
191	2	19
192	3	19
193	5	19
194	9	19
195	1	20
196	2	20
197	7	20
198	9	20
199	8	20
