SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	4	1
3	10	1
4	21	1
5	26	1
6	30	1
7	2	1
8	4	1
9	6	1
10	14	1
11	38	1
12	4	2
13	35	2
14	9	2
15	16	2
16	29	2
17	31	2
18	21	3
19	24	3
20	30	3
21	34	3
22	35	3
23	11	4
24	27	4
25	32	4
26	39	4
27	4	4
28	4	4
29	6	4
30	7	4
31	32	4
32	5	5
33	9	5
34	13	5
35	15	5
36	30	5
37	30	5
38	32	5
39	35	5
40	39	5
41	3	5
42	5	5
43	11	5
44	23	5
45	31	5
46	39	5
47	17	6
48	1	6
49	7	7
50	15	7
51	16	7
52	16	7
53	20	7
54	25	7
55	28	7
56	29	7
57	32	7
58	34	7
59	4	7
60	6	7
61	9	7
62	9	7
63	15	7
64	16	7
65	16	7
66	31	7
67	33	7
68	36	7
69	36	7
70	39	7
71	35	8
72	15	9
73	16	10
74	21	10
75	21	10
76	32	10
77	33	10
78	34	10
79	3	10
80	9	10
81	11	10
82	12	10
83	14	10
84	15	10
85	26	10
86	37	10
87	39	10
88	3	11
89	14	11
90	16	11
91	21	11
92	24	11
93	27	11
94	28	11
95	29	11
96	37	11
97	1	11
98	5	11
99	10	11
100	13	11
101	14	11
102	16	11
103	26	11
104	33	11
105	35	11
106	5	12
107	16	12
108	30	12
109	32	12
110	4	12
111	7	12
112	10	12
113	34	12
114	1	13
115	3	13
116	4	13
117	12	13
118	14	13
119	21	13
120	22	13
121	29	13
122	33	13
123	14	13
124	15	13
125	29	13
126	35	13
127	4	14
128	13	14
129	29	14
130	33	14
131	4	15
132	15	15
133	16	15
134	16	15
135	31	15
136	38	15
137	19	15
138	26	15
139	35	15
140	35	15
141	39	15
142	4	16
143	10	16
144	13	16
145	13	16
146	18	16
147	24	16
148	26	16
149	27	16
150	31	16
151	34	16
152	31	16
153	34	16
154	39	16
155	39	16
156	13	17
157	14	17
158	24	17
159	1	18
160	3	18
161	5	18
162	5	18
163	7	18
164	9	18
165	13	18
166	15	18
167	16	18
168	22	18
169	29	18
170	33	18
171	34	18
172	34	18
173	39	18
174	39	18
175	6	18
176	9	18
177	16	18
178	27	18
179	29	18
180	21	19
181	9	19
182	1	20
183	1	20
184	2	20
185	12	20
186	25	20
187	30	20
188	33	20
189	34	20
190	2	20
191	7	20
192	7	20
193	9	20
194	14	20
195	18	20
196	18	20
197	20	20
198	23	20
199	33	20
