SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	3	1
3	17	1
4	32	1
5	33	1
6	37	1
7	4	1
8	13	1
9	35	1
10	35	1
11	36	1
12	1	2
13	10	2
14	37	3
15	14	3
16	16	3
17	20	3
18	26	3
19	26	3
20	35	3
21	5	4
22	6	4
23	10	4
24	21	4
25	26	4
26	28	4
27	28	4
28	33	4
29	36	4
30	1	4
31	5	4
32	6	4
33	7	4
34	18	4
35	32	4
36	34	4
37	12	5
38	13	5
39	16	5
40	25	5
41	4	5
42	7	5
43	16	5
44	17	5
45	19	5
46	21	5
47	21	5
48	34	5
49	4	6
50	12	6
51	18	6
52	4	7
53	17	7
54	18	7
55	27	7
56	32	7
57	36	7
58	6	7
59	12	7
60	25	7
61	30	7
62	30	7
63	1	8
64	3	8
65	4	8
66	7	8
67	10	8
68	14	8
69	16	8
70	18	8
71	30	8
72	5	8
73	16	8
74	32	8
75	33	8
76	34	8
77	15	9
78	3	10
79	4	10
80	6	10
81	7	10
82	9	10
83	13	10
84	15	10
85	16	10
86	18	10
87	21	10
88	21	10
89	23	10
90	24	10
91	25	10
92	26	10
93	32	10
94	36	10
95	4	10
96	7	10
97	11	10
98	14	10
99	18	10
100	20	10
101	21	10
102	21	10
103	23	10
104	37	10
105	1	11
106	23	11
107	17	11
108	22	11
109	18	12
110	21	12
111	24	12
112	4	12
113	3	13
114	7	13
115	21	13
116	3	13
117	16	13
118	29	13
119	2	14
120	8	14
121	11	14
122	20	14
123	36	14
124	38	14
125	3	14
126	3	14
127	11	14
128	19	14
129	32	14
130	37	14
131	39	14
132	3	15
133	4	15
134	4	15
135	4	15
136	10	15
137	12	15
138	13	15
139	15	15
140	15	15
141	15	15
142	17	15
143	26	15
144	33	15
145	35	15
146	38	15
147	3	15
148	4	15
149	4	15
150	8	15
151	9	15
152	23	15
153	27	15
154	31	15
155	34	15
156	34	15
157	37	15
158	6	16
159	1	16
160	4	16
161	27	16
162	31	16
163	1	17
164	5	17
165	14	17
166	32	17
167	9	17
168	11	17
169	12	17
170	15	17
171	7	18
172	22	18
173	8	18
174	9	18
175	37	18
176	4	19
177	4	19
178	13	19
179	14	19
180	17	19
181	29	19
182	5	19
183	15	19
184	36	19
185	5	20
186	6	20
187	16	20
188	16	20
189	20	20
190	21	20
191	29	20
192	30	20
193	34	20
194	37	20
195	1	20
196	6	20
197	13	20
198	15	20
199	24	20
