SSM_index	seg_index	subclone_ID
0	4	1
1	7	1
2	15	1
3	0	2
4	1	2
5	3	2
6	8	2
7	1	2
8	8	2
9	14	2
10	14	2
11	16	2
12	13	3
13	13	3
14	15	3
15	0	3
16	2	3
17	13	3
18	14	3
19	17	3
20	18	3
21	0	4
22	0	4
23	0	4
24	3	4
25	3	4
26	5	4
27	6	4
28	6	4
29	11	4
30	14	4
31	14	4
32	15	4
33	15	4
34	16	4
35	19	4
36	0	4
37	0	4
38	1	4
39	4	4
40	6	4
41	7	4
42	8	4
43	12	4
44	13	4
45	14	4
46	15	4
47	16	4
48	3	5
49	6	5
50	7	5
51	11	5
52	11	5
53	11	5
54	13	5
55	15	5
56	19	5
57	0	5
58	1	5
59	5	5
60	16	5
61	3	6
62	9	6
63	1	7
64	2	7
65	4	7
66	4	7
67	7	8
68	8	8
69	9	8
70	10	8
71	15	8
72	16	8
73	0	8
74	1	8
75	6	8
76	8	8
77	9	8
78	9	9
79	11	9
80	14	9
81	15	9
82	2	9
83	8	9
84	9	9
85	14	9
86	18	9
87	3	10
88	11	10
89	4	10
90	7	10
91	8	10
92	14	10
93	2	11
94	2	11
95	4	11
96	5	11
97	7	11
98	7	11
99	8	11
100	10	11
101	11	11
102	13	11
103	14	11
104	15	11
105	15	11
106	15	11
107	19	11
108	1	11
109	2	11
110	2	11
111	5	11
112	5	11
113	7	11
114	9	11
115	10	11
116	12	11
117	12	11
118	14	11
119	14	11
120	15	11
121	18	11
122	18	11
123	8	12
124	18	12
125	19	12
126	1	13
127	10	13
128	13	13
129	13	13
130	13	13
131	15	13
132	15	13
133	1	13
134	2	13
135	17	13
136	18	13
137	1	14
138	8	14
139	11	14
140	12	14
141	14	14
142	15	14
143	16	14
144	2	14
145	2	14
146	6	14
147	7	14
148	9	14
149	15	14
150	16	14
151	0	15
152	3	15
153	12	15
154	6	16
155	13	16
156	4	16
157	12	16
158	0	17
159	0	17
160	1	17
161	6	17
162	8	17
163	9	17
164	10	17
165	10	17
166	11	17
167	11	17
168	14	17
169	14	17
170	14	17
171	15	17
172	16	17
173	19	17
174	0	17
175	1	17
176	4	17
177	8	17
178	9	17
179	12	17
180	14	17
181	14	17
182	16	17
183	16	17
184	18	17
185	19	17
186	9	18
187	1	19
188	16	19
189	1	19
190	2	19
191	15	19
192	2	20
193	14	20
194	1	20
195	6	20
196	8	20
197	9	20
198	12	20
199	16	20
