SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	6	1
3	18	1
4	25	1
5	26	1
6	26	1
7	28	1
8	33	1
9	33	1
10	39	1
11	39	1
12	1	1
13	3	1
14	9	1
15	10	1
16	11	1
17	12	1
18	14	1
19	16	1
20	20	1
21	22	1
22	25	1
23	33	2
24	1	3
25	9	3
26	9	3
27	10	3
28	36	3
29	28	3
30	1	4
31	11	4
32	18	4
33	21	4
34	27	4
35	33	4
36	37	4
37	7	4
38	8	4
39	14	4
40	19	4
41	38	4
42	3	5
43	24	5
44	25	5
45	26	5
46	4	5
47	4	5
48	13	5
49	19	5
50	34	5
51	35	5
52	2	6
53	4	6
54	19	6
55	21	6
56	38	6
57	6	6
58	7	7
59	21	7
60	7	7
61	20	7
62	22	7
63	31	7
64	35	7
65	35	7
66	38	7
67	8	8
68	32	8
69	27	9
70	7	9
71	14	9
72	19	9
73	14	10
74	15	10
75	24	10
76	28	10
77	29	10
78	32	10
79	36	10
80	2	10
81	2	10
82	2	10
83	3	10
84	4	10
85	5	10
86	13	10
87	19	10
88	23	10
89	34	10
90	6	11
91	6	11
92	8	11
93	15	11
94	16	11
95	24	11
96	27	11
97	30	11
98	30	11
99	34	11
100	36	11
101	1	12
102	6	12
103	32	12
104	2	12
105	10	12
106	14	12
107	26	12
108	30	12
109	6	13
110	9	13
111	24	13
112	24	13
113	26	13
114	9	13
115	14	13
116	28	13
117	36	13
118	4	14
119	16	14
120	19	14
121	2	14
122	9	14
123	17	14
124	18	14
125	35	14
126	9	15
127	10	15
128	16	15
129	31	15
130	33	15
131	36	15
132	8	15
133	24	15
134	30	15
135	37	15
136	3	16
137	5	16
138	6	16
139	6	16
140	7	16
141	15	16
142	31	16
143	32	16
144	34	16
145	34	16
146	39	16
147	2	16
148	2	16
149	2	16
150	4	16
151	13	16
152	15	16
153	15	16
154	18	16
155	26	16
156	26	16
157	31	16
158	32	16
159	38	16
160	39	16
161	39	16
162	39	16
163	9	17
164	10	17
165	11	17
166	14	17
167	14	17
168	20	17
169	25	17
170	31	17
171	34	17
172	35	17
173	38	17
174	38	17
175	3	17
176	5	17
177	14	17
178	14	17
179	6	18
180	18	18
181	22	18
182	26	18
183	7	18
184	16	18
185	24	18
186	24	18
187	32	18
188	3	19
189	7	19
190	7	19
191	14	19
192	1	19
193	9	19
194	18	19
195	26	19
196	33	19
197	15	20
198	11	20
199	22	20
