SSM_index	seg_index	subclone_ID
0	29	1
1	35	1
2	18	1
3	27	1
4	32	1
5	14	2
6	33	2
7	35	2
8	38	2
9	7	2
10	14	2
11	14	2
12	16	2
13	31	2
14	38	2
15	4	3
16	6	3
17	8	3
18	11	3
19	13	3
20	22	3
21	23	3
22	28	3
23	31	3
24	33	3
25	3	3
26	5	3
27	6	3
28	6	3
29	8	3
30	8	3
31	8	3
32	14	3
33	17	3
34	18	3
35	23	3
36	23	3
37	26	3
38	26	3
39	26	3
40	27	3
41	27	3
42	29	3
43	30	3
44	34	3
45	34	3
46	35	3
47	35	3
48	37	3
49	39	3
50	0	4
51	11	4
52	29	4
53	3	4
54	5	4
55	5	4
56	13	4
57	13	4
58	16	4
59	22	4
60	24	4
61	28	4
62	31	4
63	35	4
64	36	4
65	37	4
66	37	4
67	38	4
68	38	4
69	27	5
70	34	5
71	22	6
72	22	6
73	37	6
74	38	6
75	13	7
76	35	7
77	4	8
78	7	8
79	24	8
80	27	8
81	36	8
82	8	9
83	11	9
84	16	9
85	38	9
86	2	9
87	3	9
88	7	9
89	8	9
90	32	9
91	35	9
92	35	9
93	35	9
94	38	9
95	2	10
96	2	10
97	3	10
98	27	10
99	37	10
100	7	10
101	8	10
102	16	10
103	18	10
104	19	10
105	22	10
106	24	10
107	25	10
108	29	10
109	30	10
110	30	10
111	35	10
112	37	10
113	11	11
114	16	11
115	16	11
116	29	11
117	39	11
118	0	11
119	2	11
120	19	11
121	19	11
122	23	11
123	26	11
124	33	11
125	35	11
126	39	11
127	14	12
128	19	12
129	33	12
130	35	13
131	4	14
132	4	14
133	16	14
134	18	14
135	22	14
136	28	14
137	30	14
138	30	14
139	32	14
140	33	14
141	37	14
142	38	14
143	39	14
144	1	14
145	3	14
146	5	14
147	11	14
148	11	14
149	18	14
150	18	14
151	18	14
152	20	14
153	20	14
154	21	14
155	27	14
156	28	14
157	28	14
158	32	14
159	32	14
160	33	14
161	34	14
162	35	14
163	36	14
164	39	14
165	5	15
166	9	15
167	12	15
168	15	15
169	12	15
170	35	15
171	38	15
172	0	16
173	4	16
174	10	16
175	15	16
176	1	16
177	2	16
178	8	16
179	8	16
180	14	16
181	15	16
182	17	16
183	22	16
184	27	16
185	33	16
186	35	16
187	33	17
188	6	18
189	27	18
190	39	18
191	7	18
192	30	18
193	33	18
194	37	18
195	7	19
196	29	20
197	15	20
198	27	20
199	35	20
