SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	9	1
3	10	1
4	11	1
5	11	1
6	15	1
7	18	1
8	23	1
9	23	1
10	28	1
11	29	1
12	29	1
13	31	1
14	37	1
15	1	1
16	20	1
17	28	1
18	35	1
19	2	2
20	6	2
21	11	2
22	12	2
23	17	2
24	19	2
25	22	2
26	23	2
27	28	2
28	31	2
29	33	2
30	34	2
31	38	2
32	39	2
33	5	2
34	11	2
35	23	2
36	25	2
37	28	2
38	30	2
39	3	3
40	13	3
41	9	4
42	11	4
43	12	4
44	13	4
45	17	4
46	18	4
47	20	4
48	23	4
49	23	4
50	25	4
51	29	4
52	35	4
53	37	4
54	38	4
55	39	4
56	19	4
57	7	5
58	12	5
59	21	5
60	28	5
61	28	5
62	37	5
63	4	5
64	35	5
65	37	5
66	39	5
67	9	6
68	32	6
69	37	6
70	15	7
71	34	7
72	6	8
73	6	8
74	11	8
75	29	8
76	33	8
77	35	8
78	6	9
79	6	9
80	19	9
81	26	9
82	29	9
83	30	9
84	6	9
85	1	10
86	6	10
87	16	10
88	19	10
89	24	10
90	28	10
91	28	10
92	31	10
93	31	10
94	32	10
95	32	10
96	33	10
97	37	10
98	39	10
99	11	10
100	15	10
101	32	10
102	2	11
103	2	11
104	3	11
105	7	11
106	9	11
107	37	11
108	38	11
109	2	12
110	2	12
111	4	12
112	11	12
113	19	12
114	28	12
115	29	12
116	38	12
117	1	12
118	7	12
119	25	12
120	37	12
121	38	12
122	1	13
123	7	13
124	12	13
125	18	13
126	21	13
127	28	13
128	32	13
129	35	13
130	8	13
131	29	13
132	34	13
133	36	13
134	38	13
135	4	14
136	11	14
137	14	14
138	28	14
139	29	14
140	31	14
141	32	14
142	33	14
143	37	14
144	32	14
145	2	15
146	26	15
147	26	15
148	4	15
149	29	15
150	13	16
151	29	16
152	33	16
153	2	17
154	9	17
155	16	17
156	21	17
157	39	17
158	6	17
159	17	17
160	20	17
161	1	18
162	2	18
163	2	18
164	4	18
165	5	18
166	6	18
167	17	18
168	17	18
169	19	18
170	21	18
171	28	18
172	30	18
173	32	18
174	33	18
175	35	18
176	37	18
177	1	18
178	13	18
179	23	18
180	29	18
181	34	18
182	36	18
183	3	19
184	4	19
185	15	19
186	17	19
187	18	19
188	21	19
189	28	19
190	30	19
191	30	19
192	31	19
193	35	19
194	35	19
195	29	19
196	29	19
197	31	19
198	39	19
199	31	20
