SSM_index	seg_index	subclone_ID
0	5	1
1	6	1
2	8	1
3	14	1
4	15	1
5	17	1
6	17	1
7	18	1
8	19	1
9	3	1
10	4	1
11	5	1
12	5	1
13	11	1
14	12	1
15	16	1
16	17	1
17	18	1
18	19	1
19	6	2
20	2	2
21	9	2
22	0	3
23	0	3
24	2	3
25	2	3
26	3	3
27	3	3
28	4	3
29	6	3
30	6	3
31	6	3
32	6	3
33	6	3
34	7	3
35	8	3
36	8	3
37	9	3
38	10	3
39	10	3
40	11	3
41	12	3
42	12	3
43	12	3
44	15	3
45	15	3
46	18	3
47	18	3
48	1	3
49	1	3
50	1	3
51	2	3
52	2	3
53	3	3
54	3	3
55	3	3
56	5	3
57	5	3
58	7	3
59	10	3
60	10	3
61	11	3
62	11	3
63	11	3
64	12	3
65	13	3
66	13	3
67	14	3
68	17	3
69	17	3
70	18	3
71	19	3
72	16	4
73	13	4
74	7	5
75	8	5
76	10	5
77	19	5
78	6	6
79	8	6
80	9	6
81	11	6
82	0	6
83	2	6
84	3	6
85	4	6
86	10	6
87	11	6
88	13	6
89	13	6
90	14	6
91	16	6
92	18	6
93	18	6
94	18	6
95	18	6
96	19	6
97	10	7
98	14	7
99	11	8
100	8	9
101	9	9
102	10	9
103	10	9
104	11	9
105	16	9
106	19	9
107	19	9
108	7	10
109	0	11
110	8	11
111	15	11
112	15	11
113	2	11
114	3	11
115	3	11
116	3	11
117	5	11
118	5	11
119	9	11
120	10	11
121	10	11
122	10	11
123	11	11
124	13	11
125	13	11
126	14	11
127	17	11
128	19	11
129	10	12
130	1	13
131	10	13
132	19	13
133	2	14
134	4	14
135	7	14
136	15	14
137	3	14
138	9	14
139	12	14
140	14	14
141	15	14
142	1	15
143	13	15
144	3	15
145	13	15
146	19	15
147	18	16
148	19	16
149	1	17
150	1	17
151	8	17
152	19	17
153	0	17
154	3	17
155	3	17
156	4	17
157	5	17
158	9	17
159	10	17
160	12	17
161	13	17
162	17	17
163	19	17
164	18	18
165	4	19
166	10	19
167	12	19
168	18	19
169	0	19
170	10	19
171	11	19
172	13	19
173	14	19
174	15	19
175	18	19
176	18	19
177	19	19
178	0	20
179	3	20
180	3	20
181	6	20
182	6	20
183	6	20
184	8	20
185	19	20
186	1	20
187	2	20
188	4	20
189	10	20
190	10	20
191	10	20
192	11	20
193	17	20
194	17	20
195	18	20
196	18	20
197	18	20
198	19	20
199	19	20
