SSM_index	seg_index	subclone_ID
0	1	1
1	2	1
2	2	1
3	6	1
4	10	1
5	12	1
6	2	1
7	10	1
8	15	1
9	2	2
10	10	2
11	13	2
12	16	2
13	17	2
14	3	2
15	17	2
16	2	3
17	5	3
18	3	3
19	0	4
20	7	4
21	9	4
22	10	4
23	13	4
24	14	4
25	17	4
26	3	4
27	5	4
28	10	4
29	8	5
30	19	5
31	2	6
32	3	6
33	10	6
34	11	6
35	15	6
36	15	6
37	18	6
38	0	6
39	13	6
40	16	6
41	0	7
42	5	7
43	17	7
44	0	8
45	3	8
46	3	8
47	4	8
48	8	8
49	10	8
50	10	8
51	12	8
52	13	8
53	13	8
54	15	8
55	18	8
56	1	8
57	9	8
58	0	9
59	1	9
60	9	9
61	9	9
62	9	9
63	9	9
64	9	9
65	10	9
66	12	9
67	13	9
68	15	9
69	15	9
70	15	9
71	18	9
72	14	9
73	14	9
74	15	9
75	15	9
76	0	10
77	0	10
78	4	10
79	7	10
80	7	10
81	7	10
82	9	10
83	11	10
84	19	10
85	3	10
86	8	10
87	12	10
88	15	10
89	15	10
90	16	10
91	2	11
92	3	11
93	4	11
94	9	11
95	12	11
96	12	11
97	15	11
98	11	11
99	0	12
100	2	12
101	6	12
102	6	12
103	9	12
104	9	12
105	9	12
106	10	12
107	11	12
108	11	12
109	15	12
110	16	12
111	17	12
112	19	12
113	2	12
114	10	12
115	10	12
116	3	13
117	7	13
118	7	13
119	7	13
120	8	13
121	10	13
122	13	13
123	14	13
124	14	13
125	15	13
126	16	13
127	17	13
128	2	13
129	3	13
130	9	13
131	14	13
132	15	13
133	15	13
134	18	13
135	1	14
136	2	14
137	3	14
138	3	14
139	3	14
140	4	14
141	7	14
142	7	14
143	12	14
144	12	14
145	14	14
146	14	14
147	15	14
148	15	14
149	15	14
150	16	14
151	16	14
152	17	14
153	19	14
154	3	14
155	6	14
156	6	14
157	9	14
158	10	14
159	16	14
160	17	15
161	3	16
162	10	16
163	11	16
164	12	16
165	12	16
166	7	16
167	9	17
168	10	17
169	12	17
170	4	17
171	14	18
172	3	19
173	7	19
174	13	19
175	14	19
176	16	19
177	0	20
178	0	20
179	3	20
180	3	20
181	5	20
182	5	20
183	6	20
184	6	20
185	10	20
186	14	20
187	15	20
188	15	20
189	15	20
190	17	20
191	18	20
192	19	20
193	0	20
194	1	20
195	4	20
196	10	20
197	15	20
198	18	20
199	19	20
