SSM_index	seg_index	subclone_ID
0	1	1
1	8	1
2	10	1
3	6	1
4	12	1
5	12	1
6	16	1
7	19	1
8	2	2
9	4	2
10	9	2
11	12	2
12	10	2
13	19	2
14	0	3
15	6	3
16	13	3
17	14	3
18	17	3
19	1	3
20	1	3
21	1	3
22	10	3
23	3	4
24	7	4
25	7	4
26	8	4
27	16	4
28	1	4
29	5	4
30	8	4
31	8	4
32	9	4
33	11	4
34	16	4
35	19	4
36	19	4
37	6	5
38	19	5
39	0	6
40	2	6
41	5	6
42	7	6
43	11	6
44	11	6
45	11	6
46	4	6
47	8	6
48	8	6
49	10	6
50	19	6
51	3	7
52	6	7
53	11	7
54	12	7
55	1	7
56	10	7
57	10	7
58	16	7
59	19	7
60	4	8
61	8	8
62	17	8
63	1	9
64	8	9
65	0	10
66	1	10
67	2	10
68	11	10
69	12	10
70	1	11
71	12	11
72	2	11
73	6	11
74	8	11
75	9	11
76	11	11
77	3	12
78	4	12
79	7	12
80	7	12
81	10	12
82	12	12
83	13	12
84	17	12
85	10	12
86	11	12
87	11	12
88	1	13
89	1	13
90	3	13
91	3	13
92	4	13
93	7	13
94	7	13
95	11	13
96	12	13
97	13	13
98	13	13
99	15	13
100	0	13
101	0	13
102	2	13
103	4	13
104	5	13
105	6	13
106	9	13
107	11	13
108	12	13
109	14	13
110	16	13
111	17	13
112	17	13
113	17	13
114	17	13
115	19	13
116	1	14
117	3	14
118	9	14
119	10	14
120	12	14
121	12	14
122	12	14
123	17	14
124	0	14
125	4	14
126	17	14
127	19	14
128	3	15
129	7	15
130	11	15
131	12	15
132	12	15
133	18	15
134	19	15
135	1	15
136	9	15
137	14	15
138	17	15
139	17	15
140	19	15
141	0	16
142	1	16
143	1	16
144	2	16
145	2	16
146	3	16
147	3	16
148	3	16
149	4	16
150	5	16
151	5	16
152	5	16
153	7	16
154	7	16
155	7	16
156	7	16
157	8	16
158	10	16
159	12	16
160	12	16
161	13	16
162	14	16
163	17	16
164	17	16
165	17	16
166	18	16
167	0	16
168	0	16
169	0	16
170	0	16
171	0	16
172	1	16
173	1	16
174	1	16
175	1	16
176	6	16
177	6	16
178	9	16
179	9	16
180	11	16
181	12	16
182	12	16
183	12	16
184	17	16
185	19	16
186	7	17
187	13	17
188	10	17
189	15	17
190	3	18
191	3	18
192	9	18
193	12	18
194	19	19
195	6	19
196	16	19
197	0	20
198	9	20
199	14	20
