SSM_index	seg_index	subclone_ID
0	1	1
1	1	1
2	3	1
3	3	1
4	3	1
5	6	1
6	6	1
7	6	1
8	6	1
9	7	1
10	10	1
11	11	1
12	14	1
13	14	1
14	16	1
15	16	1
16	17	1
17	19	1
18	1	1
19	1	1
20	3	1
21	3	1
22	5	1
23	5	1
24	5	1
25	6	1
26	8	1
27	10	1
28	10	1
29	11	1
30	12	1
31	14	1
32	14	1
33	17	1
34	19	1
35	19	1
36	19	1
37	19	1
38	5	2
39	9	2
40	18	2
41	19	2
42	16	2
43	0	3
44	5	3
45	9	3
46	10	3
47	14	3
48	16	3
49	19	3
50	19	3
51	1	3
52	5	3
53	6	3
54	9	3
55	11	3
56	14	3
57	2	4
58	3	4
59	5	4
60	8	4
61	13	4
62	15	4
63	2	4
64	2	4
65	4	4
66	4	4
67	4	4
68	5	4
69	9	4
70	10	4
71	16	4
72	17	4
73	18	4
74	18	4
75	19	4
76	16	5
77	17	5
78	9	5
79	17	5
80	5	6
81	6	6
82	0	6
83	1	6
84	2	6
85	9	6
86	3	7
87	6	7
88	6	7
89	14	7
90	19	7
91	1	7
92	1	7
93	1	7
94	4	7
95	5	7
96	8	7
97	9	7
98	10	7
99	17	7
100	10	8
101	12	8
102	3	8
103	10	8
104	2	9
105	2	9
106	7	9
107	15	9
108	6	9
109	15	9
110	15	9
111	19	9
112	19	9
113	12	10
114	6	11
115	18	11
116	19	11
117	0	11
118	2	11
119	3	11
120	6	11
121	0	12
122	3	12
123	5	12
124	5	12
125	5	12
126	6	12
127	12	12
128	18	12
129	19	12
130	19	12
131	19	12
132	0	12
133	5	12
134	9	12
135	10	12
136	14	12
137	17	12
138	19	12
139	1	13
140	3	13
141	3	13
142	4	13
143	5	13
144	6	13
145	10	13
146	14	13
147	14	13
148	15	13
149	3	13
150	5	13
151	7	13
152	7	13
153	9	13
154	13	13
155	14	13
156	14	13
157	14	13
158	14	13
159	14	13
160	16	13
161	16	13
162	16	13
163	16	13
164	17	13
165	18	13
166	19	13
167	14	14
168	16	14
169	17	14
170	0	15
171	1	15
172	2	15
173	6	15
174	8	15
175	10	15
176	14	15
177	16	15
178	16	15
179	17	15
180	19	15
181	19	15
182	0	15
183	1	15
184	2	15
185	3	15
186	13	15
187	14	15
188	18	15
189	19	15
190	19	15
191	3	16
192	2	17
193	6	17
194	11	17
195	19	17
196	17	18
197	10	19
198	12	20
199	14	20
