SSM_index	seg_index	subclone_ID
0	3	1
1	0	1
2	1	1
3	4	1
4	6	1
5	7	1
6	7	1
7	2	2
8	2	2
9	3	2
10	3	2
11	3	2
12	6	2
13	6	2
14	7	2
15	7	2
16	0	2
17	3	2
18	3	2
19	1	3
20	1	3
21	6	3
22	7	3
23	1	4
24	4	4
25	4	4
26	5	4
27	5	4
28	5	4
29	8	4
30	9	4
31	9	4
32	0	4
33	1	4
34	2	4
35	2	4
36	3	4
37	3	4
38	3	4
39	3	4
40	4	4
41	5	4
42	5	4
43	5	4
44	5	4
45	7	4
46	9	4
47	4	5
48	2	6
49	2	6
50	5	6
51	6	6
52	9	6
53	4	6
54	4	6
55	4	7
56	5	7
57	9	7
58	1	7
59	1	7
60	1	7
61	3	7
62	5	7
63	8	7
64	0	8
65	3	8
66	3	8
67	6	8
68	8	8
69	8	8
70	8	8
71	0	8
72	2	8
73	3	8
74	3	8
75	4	8
76	4	8
77	4	8
78	5	8
79	6	8
80	7	8
81	1	9
82	1	10
83	1	10
84	2	10
85	2	10
86	3	10
87	5	10
88	5	10
89	6	10
90	7	10
91	8	10
92	8	10
93	9	10
94	9	10
95	9	10
96	0	10
97	0	10
98	1	10
99	2	10
100	3	10
101	3	10
102	3	10
103	4	10
104	4	10
105	4	10
106	4	10
107	4	10
108	4	10
109	5	10
110	5	10
111	5	10
112	5	10
113	5	10
114	6	10
115	7	10
116	9	10
117	4	11
118	0	12
119	1	12
120	3	12
121	4	12
122	4	12
123	5	12
124	5	12
125	5	12
126	5	12
127	5	12
128	7	12
129	7	12
130	0	12
131	1	12
132	3	12
133	3	12
134	3	12
135	3	12
136	4	12
137	4	12
138	5	12
139	6	12
140	6	12
141	6	12
142	6	12
143	7	12
144	7	12
145	7	12
146	7	12
147	8	12
148	6	13
149	8	13
150	1	14
151	4	14
152	5	14
153	0	14
154	1	14
155	9	15
156	3	16
157	3	16
158	3	16
159	3	16
160	5	16
161	5	16
162	8	16
163	8	16
164	9	16
165	0	16
166	1	16
167	4	16
168	5	16
169	6	16
170	7	16
171	7	16
172	7	16
173	8	16
174	9	16
175	7	17
176	3	18
177	4	18
178	4	18
179	5	18
180	4	18
181	5	18
182	6	18
183	7	18
184	7	18
185	9	18
186	0	19
187	0	19
188	2	19
189	6	19
190	6	19
191	8	19
192	8	19
193	2	19
194	4	19
195	4	19
196	4	19
197	7	19
198	0	20
199	7	20
