SSM_index	seg_index	subclone_ID
0	0	1
1	6	1
2	16	1
3	16	1
4	19	1
5	20	1
6	23	1
7	34	1
8	36	1
9	36	1
10	0	1
11	0	1
12	1	1
13	2	1
14	3	1
15	8	1
16	11	1
17	17	1
18	18	1
19	20	1
20	20	1
21	27	1
22	33	1
23	35	1
24	0	2
25	2	2
26	6	2
27	6	2
28	7	2
29	17	2
30	4	2
31	12	2
32	20	2
33	31	2
34	31	2
35	34	2
36	38	2
37	0	3
38	2	3
39	13	3
40	23	3
41	26	3
42	29	3
43	7	3
44	20	3
45	21	3
46	23	3
47	33	3
48	37	3
49	2	4
50	26	4
51	27	4
52	9	5
53	10	5
54	19	5
55	22	5
56	31	5
57	32	6
58	5	7
59	11	7
60	4	8
61	1	8
62	0	9
63	6	9
64	8	9
65	10	9
66	11	9
67	11	9
68	11	9
69	16	9
70	17	9
71	21	9
72	22	9
73	22	9
74	26	9
75	27	9
76	27	9
77	27	9
78	30	9
79	36	9
80	39	9
81	0	9
82	0	9
83	2	9
84	2	9
85	2	9
86	4	9
87	5	9
88	8	9
89	10	9
90	10	9
91	10	9
92	13	9
93	15	9
94	18	9
95	19	9
96	19	9
97	20	9
98	22	9
99	23	9
100	25	9
101	29	9
102	30	9
103	33	9
104	34	9
105	36	9
106	38	9
107	39	9
108	0	10
109	2	11
110	6	11
111	8	11
112	10	11
113	11	11
114	26	11
115	27	11
116	28	11
117	6	11
118	8	11
119	9	11
120	14	11
121	20	11
122	0	12
123	3	12
124	3	12
125	7	12
126	10	12
127	16	12
128	16	12
129	30	12
130	31	12
131	35	12
132	39	12
133	3	12
134	5	12
135	8	12
136	10	12
137	11	12
138	15	12
139	16	12
140	21	12
141	39	12
142	0	13
143	2	13
144	4	13
145	8	13
146	21	13
147	25	13
148	27	13
149	29	13
150	38	13
151	38	13
152	39	13
153	7	13
154	8	13
155	9	13
156	14	13
157	14	13
158	20	13
159	21	13
160	22	13
161	33	13
162	39	13
163	1	14
164	4	14
165	0	15
166	36	15
167	7	15
168	23	15
169	8	16
170	19	16
171	29	16
172	38	16
173	9	16
174	18	16
175	29	16
176	0	17
177	11	17
178	13	17
179	6	18
180	10	18
181	21	18
182	31	18
183	33	18
184	2	18
185	3	18
186	5	18
187	36	19
188	0	20
189	2	20
190	5	20
191	8	20
192	21	20
193	21	20
194	28	20
195	34	20
196	4	20
197	18	20
198	26	20
199	36	20
