SSM_index	seg_index	subclone_ID
0	15	1
1	28	1
2	32	1
3	14	1
4	0	2
5	1	2
6	3	2
7	5	2
8	7	2
9	7	2
10	10	2
11	18	2
12	20	2
13	26	2
14	27	2
15	27	2
16	29	2
17	29	2
18	35	2
19	37	2
20	39	2
21	1	2
22	1	2
23	1	2
24	2	2
25	17	2
26	18	2
27	22	2
28	24	2
29	27	2
30	28	2
31	28	2
32	33	2
33	34	2
34	34	2
35	35	2
36	35	2
37	2	3
38	3	3
39	24	3
40	28	3
41	30	3
42	2	3
43	8	3
44	22	3
45	30	3
46	14	4
47	15	4
48	16	4
49	19	4
50	23	4
51	38	4
52	35	4
53	0	5
54	28	5
55	11	5
56	22	5
57	23	5
58	18	6
59	8	6
60	30	6
61	1	7
62	21	7
63	25	7
64	25	7
65	33	7
66	37	7
67	2	7
68	8	7
69	9	7
70	10	7
71	13	7
72	17	7
73	33	7
74	35	7
75	0	8
76	9	8
77	11	8
78	25	8
79	29	8
80	32	8
81	2	8
82	5	8
83	23	8
84	26	8
85	26	8
86	9	9
87	36	9
88	0	9
89	7	9
90	0	10
91	8	10
92	9	10
93	14	10
94	24	10
95	28	10
96	37	10
97	1	10
98	5	10
99	8	10
100	9	10
101	11	10
102	14	10
103	21	10
104	27	10
105	28	10
106	36	10
107	37	10
108	38	10
109	3	11
110	3	11
111	22	11
112	28	11
113	38	11
114	0	11
115	23	11
116	37	11
117	39	11
118	17	12
119	23	13
120	24	13
121	28	13
122	28	13
123	31	13
124	37	13
125	13	13
126	14	13
127	25	13
128	26	13
129	1	14
130	1	14
131	2	14
132	9	14
133	10	14
134	14	14
135	18	14
136	22	14
137	24	14
138	27	14
139	31	14
140	33	14
141	33	14
142	5	14
143	7	14
144	8	14
145	20	14
146	25	14
147	25	14
148	36	14
149	39	14
150	29	15
151	2	15
152	6	15
153	34	15
154	35	15
155	37	15
156	11	16
157	25	16
158	9	17
159	15	17
160	16	17
161	25	17
162	35	17
163	5	17
164	7	17
165	11	17
166	14	17
167	16	17
168	22	17
169	25	17
170	25	17
171	29	17
172	7	18
173	0	18
174	3	18
175	31	18
176	36	18
177	1	19
178	16	19
179	25	19
180	25	19
181	27	19
182	27	19
183	8	20
184	13	20
185	14	20
186	15	20
187	21	20
188	27	20
189	28	20
190	39	20
191	1	20
192	8	20
193	15	20
194	18	20
195	23	20
196	29	20
197	29	20
198	35	20
199	35	20
