SSM_index	seg_index	subclone_ID
0	0	1
1	0	1
2	0	1
3	1	1
4	2	1
5	2	1
6	3	1
7	4	1
8	4	1
9	5	1
10	5	1
11	5	1
12	6	1
13	6	1
14	9	1
15	9	1
16	10	1
17	13	1
18	14	1
19	16	1
20	17	1
21	19	1
22	19	1
23	17	2
24	1	2
25	4	2
26	10	2
27	11	2
28	12	2
29	12	2
30	15	2
31	17	2
32	18	2
33	18	2
34	19	2
35	0	3
36	3	3
37	8	3
38	11	3
39	2	3
40	3	3
41	6	3
42	6	3
43	8	3
44	9	3
45	9	3
46	9	3
47	12	3
48	14	3
49	17	3
50	3	4
51	9	4
52	17	4
53	18	4
54	1	5
55	12	5
56	0	5
57	0	5
58	8	5
59	9	5
60	10	5
61	14	5
62	15	5
63	15	5
64	17	5
65	9	6
66	9	6
67	10	6
68	18	6
69	0	6
70	2	6
71	3	6
72	5	6
73	6	6
74	7	6
75	11	6
76	19	6
77	7	7
78	19	8
79	19	8
80	7	8
81	9	8
82	9	8
83	16	8
84	19	8
85	17	9
86	9	9
87	14	9
88	17	9
89	18	10
90	0	10
91	1	10
92	2	10
93	5	10
94	8	10
95	12	10
96	18	11
97	5	12
98	6	12
99	9	12
100	9	12
101	16	12
102	18	12
103	0	12
104	3	12
105	3	12
106	6	12
107	6	12
108	6	12
109	8	12
110	8	12
111	9	12
112	11	12
113	12	12
114	12	12
115	14	12
116	15	12
117	16	12
118	18	12
119	3	13
120	5	14
121	8	14
122	14	14
123	16	14
124	0	14
125	0	14
126	0	14
127	3	14
128	5	14
129	6	14
130	6	14
131	8	14
132	9	14
133	9	14
134	11	14
135	13	14
136	14	14
137	14	14
138	14	14
139	15	14
140	16	14
141	17	14
142	17	14
143	19	14
144	19	14
145	5	15
146	16	15
147	17	15
148	0	16
149	8	16
150	10	16
151	17	16
152	0	16
153	2	16
154	2	16
155	5	16
156	10	16
157	13	16
158	17	16
159	18	16
160	1	17
161	18	17
162	0	18
163	2	18
164	5	18
165	8	18
166	12	18
167	19	18
168	0	19
169	0	19
170	2	19
171	3	19
172	5	19
173	1	19
174	1	19
175	2	19
176	5	19
177	6	19
178	6	19
179	7	19
180	8	19
181	8	19
182	9	19
183	12	19
184	12	19
185	13	19
186	14	19
187	14	19
188	17	19
189	18	19
190	18	19
191	19	19
192	19	19
193	19	19
194	19	19
195	2	20
196	0	20
197	5	20
198	6	20
199	6	20
