SSM_index	seg_index	subclone_ID
0	1	1
1	9	1
2	1	2
3	1	2
4	1	2
5	3	2
6	8	2
7	8	2
8	4	2
9	2	3
10	2	3
11	2	3
12	2	3
13	2	3
14	4	3
15	5	3
16	5	3
17	7	3
18	8	3
19	0	3
20	4	3
21	7	3
22	9	3
23	9	3
24	9	3
25	2	4
26	3	4
27	3	4
28	9	4
29	0	4
30	2	4
31	2	4
32	1	5
33	3	5
34	3	5
35	4	5
36	5	5
37	8	5
38	9	5
39	0	6
40	0	6
41	1	6
42	2	6
43	3	6
44	5	6
45	5	6
46	8	6
47	8	6
48	8	6
49	9	6
50	1	6
51	2	6
52	2	6
53	8	6
54	8	6
55	9	6
56	9	7
57	6	7
58	1	8
59	3	8
60	8	8
61	4	8
62	9	8
63	0	9
64	1	9
65	4	9
66	1	9
67	1	9
68	8	9
69	8	9
70	9	9
71	1	10
72	1	10
73	2	10
74	3	10
75	5	10
76	5	10
77	8	10
78	9	10
79	9	10
80	2	10
81	5	10
82	2	11
83	2	11
84	2	11
85	7	11
86	7	11
87	4	11
88	0	12
89	0	12
90	1	12
91	1	12
92	2	12
93	2	12
94	2	12
95	3	12
96	3	12
97	4	12
98	5	12
99	5	12
100	5	12
101	5	12
102	5	12
103	7	12
104	7	12
105	8	12
106	8	12
107	8	12
108	8	12
109	8	12
110	8	12
111	8	12
112	8	12
113	8	12
114	8	12
115	8	12
116	9	12
117	9	12
118	9	12
119	9	12
120	9	12
121	9	12
122	0	12
123	1	12
124	2	12
125	5	12
126	5	12
127	7	12
128	8	12
129	8	12
130	9	12
131	2	13
132	8	13
133	9	13
134	9	13
135	9	13
136	5	13
137	8	13
138	8	13
139	0	14
140	1	14
141	2	14
142	2	14
143	4	14
144	5	14
145	5	14
146	7	14
147	8	14
148	8	14
149	9	14
150	9	14
151	5	14
152	8	14
153	9	14
154	1	15
155	2	15
156	5	15
157	5	15
158	2	15
159	0	16
160	2	16
161	3	16
162	5	16
163	5	16
164	2	16
165	2	17
166	2	17
167	7	17
168	2	17
169	9	17
170	1	18
171	8	18
172	0	19
173	0	19
174	1	19
175	1	19
176	1	19
177	2	19
178	2	19
179	2	19
180	3	19
181	3	19
182	4	19
183	7	19
184	7	19
185	8	19
186	8	19
187	8	19
188	9	19
189	9	19
190	9	19
191	2	19
192	2	19
193	8	19
194	9	19
195	9	19
196	2	20
197	8	20
198	9	20
199	8	20
