SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	1	1
3	2	1
4	2	1
5	2	1
6	2	1
7	2	1
8	2	1
9	2	1
10	2	1
11	2	1
12	3	1
13	5	1
14	5	1
15	7	1
16	9	1
17	9	1
18	0	1
19	0	1
20	0	1
21	1	1
22	1	1
23	1	1
24	1	1
25	2	1
26	2	1
27	2	1
28	3	1
29	3	1
30	4	1
31	5	1
32	7	1
33	8	1
34	8	1
35	0	2
36	1	2
37	1	2
38	1	2
39	4	2
40	5	2
41	7	2
42	8	2
43	0	2
44	1	2
45	2	2
46	9	2
47	6	3
48	0	4
49	2	4
50	4	4
51	8	4
52	4	4
53	1	5
54	2	5
55	4	5
56	5	5
57	2	5
58	5	5
59	4	6
60	4	6
61	5	6
62	6	6
63	9	6
64	1	6
65	7	6
66	1	7
67	2	7
68	2	7
69	2	7
70	3	7
71	4	7
72	5	7
73	9	7
74	1	7
75	2	7
76	2	7
77	4	7
78	6	7
79	6	7
80	6	7
81	6	7
82	8	7
83	2	8
84	2	8
85	5	8
86	7	8
87	9	8
88	9	8
89	2	8
90	2	8
91	4	8
92	2	9
93	3	9
94	5	9
95	1	9
96	9	9
97	3	10
98	3	10
99	4	10
100	5	10
101	0	10
102	4	10
103	4	10
104	5	10
105	5	10
106	8	10
107	8	10
108	8	11
109	0	12
110	2	12
111	4	12
112	4	12
113	5	12
114	6	12
115	7	12
116	8	12
117	9	12
118	1	12
119	2	12
120	4	12
121	5	12
122	5	12
123	5	12
124	0	13
125	0	13
126	6	13
127	9	13
128	4	14
129	2	15
130	3	15
131	1	15
132	0	16
133	2	16
134	4	16
135	4	16
136	5	16
137	6	16
138	7	16
139	8	16
140	2	16
141	4	16
142	4	16
143	4	16
144	5	16
145	8	16
146	9	17
147	2	17
148	0	18
149	0	18
150	0	18
151	2	18
152	3	18
153	3	18
154	3	18
155	4	18
156	4	18
157	4	18
158	5	18
159	5	18
160	6	18
161	7	18
162	7	18
163	9	18
164	2	18
165	4	18
166	4	18
167	4	18
168	5	18
169	5	18
170	9	18
171	2	19
172	2	19
173	2	19
174	2	19
175	3	19
176	3	19
177	3	19
178	4	19
179	4	19
180	4	19
181	4	19
182	4	19
183	4	19
184	5	19
185	5	19
186	5	19
187	5	19
188	5	19
189	6	19
190	6	19
191	0	19
192	2	19
193	4	19
194	5	19
195	5	19
196	9	19
197	9	19
198	4	20
199	4	20
