SSM_index	seg_index	subclone_ID
0	18	1
1	31	1
2	8	2
3	17	2
4	21	2
5	15	3
6	0	4
7	1	4
8	4	4
9	11	4
10	16	4
11	16	4
12	18	4
13	21	4
14	21	4
15	22	4
16	22	4
17	26	4
18	27	4
19	27	4
20	29	4
21	29	4
22	30	4
23	34	4
24	38	4
25	39	4
26	7	4
27	10	4
28	15	4
29	21	4
30	31	4
31	0	5
32	0	5
33	1	5
34	3	5
35	3	5
36	3	5
37	6	5
38	6	5
39	6	5
40	7	5
41	8	5
42	8	5
43	12	5
44	12	5
45	14	5
46	14	5
47	16	5
48	20	5
49	21	5
50	21	5
51	22	5
52	24	5
53	25	5
54	26	5
55	30	5
56	31	5
57	31	5
58	31	5
59	32	5
60	33	5
61	33	5
62	35	5
63	39	5
64	39	5
65	39	5
66	39	5
67	1	5
68	7	5
69	10	5
70	13	5
71	13	5
72	16	5
73	21	5
74	22	5
75	25	5
76	26	5
77	28	5
78	35	5
79	3	6
80	39	6
81	25	6
82	0	7
83	5	7
84	6	7
85	12	7
86	13	7
87	18	7
88	21	7
89	21	7
90	22	7
91	26	7
92	32	7
93	37	7
94	7	7
95	9	7
96	22	7
97	31	7
98	0	8
99	1	8
100	6	8
101	6	8
102	6	8
103	6	8
104	7	8
105	9	8
106	12	8
107	12	8
108	13	8
109	14	8
110	15	8
111	16	8
112	16	8
113	16	8
114	20	8
115	24	8
116	26	8
117	27	8
118	29	8
119	29	8
120	29	8
121	32	8
122	32	8
123	33	8
124	35	8
125	37	8
126	38	8
127	38	8
128	39	8
129	39	8
130	1	8
131	6	8
132	11	8
133	13	8
134	14	8
135	16	8
136	16	8
137	25	8
138	31	8
139	34	8
140	37	8
141	12	9
142	14	9
143	16	9
144	5	9
145	29	9
146	31	9
147	33	9
148	7	10
149	24	10
150	31	10
151	32	10
152	39	10
153	27	11
154	37	11
155	3	11
156	4	11
157	29	11
158	32	11
159	34	11
160	7	12
161	9	12
162	26	12
163	32	12
164	35	12
165	2	13
166	15	13
167	20	13
168	25	13
169	33	13
170	12	14
171	16	15
172	16	15
173	28	15
174	10	16
175	17	16
176	20	16
177	37	16
178	3	16
179	18	16
180	35	16
181	0	17
182	4	17
183	6	17
184	9	17
185	9	17
186	16	17
187	29	17
188	29	17
189	39	17
190	5	18
191	34	18
192	23	19
193	25	19
194	4	20
195	22	20
196	37	20
197	14	20
198	16	20
199	34	20
