SSM_index	seg_index	subclone_ID
0	7	1
1	7	1
2	23	1
3	0	1
4	8	1
5	27	1
6	28	1
7	20	2
8	4	2
9	6	2
10	8	2
11	11	2
12	22	2
13	26	2
14	28	2
15	32	3
16	5	3
17	6	3
18	16	3
19	29	3
20	34	3
21	35	3
22	36	3
23	37	3
24	16	4
25	7	5
26	14	5
27	21	5
28	22	5
29	6	5
30	6	5
31	16	5
32	28	5
33	30	5
34	30	5
35	2	6
36	9	6
37	10	6
38	14	6
39	23	6
40	36	6
41	36	6
42	37	6
43	2	6
44	4	6
45	8	6
46	12	6
47	13	6
48	14	6
49	15	6
50	16	6
51	17	6
52	19	6
53	21	6
54	23	6
55	25	6
56	27	6
57	28	6
58	29	6
59	30	6
60	34	6
61	34	6
62	37	6
63	38	6
64	39	6
65	21	7
66	35	7
67	5	7
68	10	7
69	18	7
70	20	7
71	21	7
72	25	7
73	26	7
74	30	7
75	30	7
76	34	7
77	35	7
78	21	8
79	21	8
80	36	8
81	37	8
82	2	8
83	10	8
84	12	8
85	15	8
86	20	8
87	25	8
88	26	8
89	35	8
90	10	9
91	15	9
92	15	9
93	25	9
94	28	9
95	29	9
96	36	9
97	0	9
98	3	9
99	5	9
100	6	9
101	10	9
102	11	9
103	11	9
104	17	9
105	18	9
106	23	9
107	23	9
108	23	9
109	25	9
110	25	9
111	27	9
112	28	9
113	28	9
114	29	9
115	29	9
116	34	9
117	36	9
118	36	9
119	37	9
120	37	9
121	38	9
122	2	10
123	18	10
124	28	10
125	3	10
126	2	11
127	16	11
128	37	11
129	2	11
130	7	11
131	12	11
132	20	11
133	20	11
134	24	11
135	25	11
136	31	11
137	38	11
138	20	12
139	26	12
140	0	12
141	32	12
142	34	12
143	26	13
144	39	13
145	2	14
146	2	14
147	29	14
148	31	14
149	31	14
150	35	14
151	7	15
152	14	15
153	29	15
154	34	15
155	4	15
156	4	15
157	9	15
158	13	15
159	16	15
160	16	15
161	17	15
162	18	15
163	27	15
164	33	15
165	34	15
166	34	15
167	36	15
168	1	16
169	2	16
170	4	16
171	5	16
172	31	16
173	2	17
174	9	17
175	20	17
176	36	17
177	2	17
178	2	17
179	12	17
180	20	17
181	35	17
182	38	17
183	8	18
184	37	18
185	37	18
186	12	18
187	17	18
188	26	18
189	31	18
190	37	18
191	35	19
192	2	19
193	6	19
194	10	19
195	16	19
196	34	19
197	37	19
198	3	20
199	27	20
