SSM_index	seg_index	subclone_ID
0	4	1
1	3	2
2	4	2
3	10	2
4	11	2
5	11	2
6	11	2
7	13	2
8	15	2
9	16	2
10	1	2
11	5	2
12	6	2
13	7	2
14	11	2
15	11	2
16	14	2
17	15	2
18	17	2
19	17	2
20	18	2
21	18	2
22	18	2
23	18	2
24	19	2
25	14	3
26	6	3
27	0	4
28	4	4
29	8	4
30	14	4
31	14	4
32	15	4
33	1	4
34	3	4
35	9	4
36	12	4
37	19	4
38	0	5
39	4	5
40	18	5
41	18	5
42	2	5
43	5	5
44	10	5
45	17	5
46	19	5
47	5	6
48	19	6
49	1	7
50	4	7
51	4	7
52	7	7
53	8	7
54	9	7
55	11	7
56	11	7
57	12	7
58	15	7
59	7	7
60	11	7
61	12	7
62	12	7
63	13	7
64	15	7
65	18	7
66	11	8
67	1	8
68	2	8
69	10	8
70	10	8
71	15	8
72	15	8
73	17	8
74	6	9
75	7	9
76	9	9
77	14	9
78	6	9
79	14	9
80	16	9
81	1	10
82	3	10
83	4	10
84	4	10
85	10	10
86	12	10
87	15	10
88	15	10
89	16	10
90	17	10
91	18	10
92	19	10
93	3	10
94	6	10
95	8	10
96	11	10
97	14	10
98	14	10
99	14	10
100	17	10
101	17	10
102	2	11
103	12	12
104	0	13
105	4	13
106	4	13
107	4	13
108	5	13
109	12	13
110	12	13
111	14	13
112	14	13
113	16	13
114	16	13
115	0	13
116	13	13
117	15	13
118	15	13
119	16	13
120	4	14
121	4	14
122	5	14
123	15	14
124	2	15
125	7	15
126	8	15
127	19	15
128	19	15
129	2	15
130	3	16
131	4	16
132	5	16
133	18	16
134	0	16
135	5	16
136	5	16
137	11	16
138	14	16
139	15	16
140	15	16
141	16	16
142	4	17
143	4	17
144	6	17
145	14	17
146	14	17
147	15	17
148	1	17
149	8	17
150	11	17
151	13	17
152	13	17
153	18	17
154	0	18
155	4	18
156	4	18
157	14	18
158	14	18
159	14	18
160	18	18
161	0	18
162	2	18
163	2	18
164	5	18
165	11	18
166	14	19
167	0	20
168	0	20
169	4	20
170	4	20
171	7	20
172	7	20
173	10	20
174	15	20
175	17	20
176	18	20
177	19	20
178	19	20
179	0	20
180	0	20
181	1	20
182	2	20
183	10	20
184	10	20
185	11	20
186	11	20
187	11	20
188	12	20
189	14	20
190	14	20
191	15	20
192	15	20
193	15	20
194	15	20
195	15	20
196	18	20
197	19	20
198	19	20
199	19	20
