SSM_index	seg_index	subclone_ID
0	4	1
1	17	1
2	18	1
3	18	1
4	18	1
5	18	1
6	18	1
7	0	2
8	3	2
9	3	2
10	4	2
11	7	2
12	8	2
13	8	2
14	9	2
15	9	2
16	10	2
17	10	2
18	11	2
19	15	2
20	18	2
21	19	2
22	0	2
23	2	2
24	7	2
25	10	2
26	12	2
27	15	2
28	17	2
29	18	2
30	0	3
31	0	3
32	2	3
33	4	3
34	6	3
35	9	3
36	13	3
37	16	3
38	11	3
39	11	3
40	17	3
41	18	3
42	4	4
43	17	4
44	18	4
45	2	5
46	7	5
47	8	5
48	8	5
49	10	5
50	14	5
51	14	5
52	18	5
53	18	5
54	18	5
55	4	5
56	4	5
57	4	5
58	18	5
59	6	6
60	9	6
61	11	6
62	11	6
63	12	6
64	14	6
65	18	6
66	18	6
67	19	6
68	11	6
69	0	7
70	1	7
71	2	7
72	3	7
73	18	7
74	3	8
75	6	8
76	13	8
77	16	8
78	18	8
79	12	8
80	0	9
81	1	9
82	2	9
83	2	9
84	2	9
85	4	9
86	6	9
87	7	9
88	9	9
89	9	9
90	11	9
91	13	9
92	13	9
93	13	9
94	18	9
95	1	9
96	2	9
97	8	9
98	9	9
99	9	9
100	11	9
101	12	9
102	12	9
103	16	9
104	17	9
105	18	9
106	19	9
107	0	10
108	1	10
109	19	10
110	3	11
111	10	11
112	13	11
113	19	11
114	3	12
115	19	13
116	2	14
117	3	14
118	4	14
119	5	14
120	5	14
121	6	14
122	8	14
123	12	14
124	13	14
125	14	14
126	18	14
127	19	14
128	19	14
129	0	14
130	0	14
131	0	14
132	4	14
133	5	14
134	8	14
135	11	14
136	17	14
137	18	14
138	18	15
139	2	16
140	6	16
141	6	16
142	6	16
143	7	16
144	17	16
145	18	16
146	18	16
147	18	16
148	19	16
149	3	16
150	10	16
151	18	16
152	19	16
153	0	17
154	4	17
155	4	17
156	4	17
157	6	17
158	7	17
159	10	17
160	12	17
161	12	17
162	12	17
163	14	17
164	17	17
165	17	17
166	17	17
167	1	17
168	4	17
169	6	17
170	10	17
171	19	17
172	4	18
173	4	18
174	6	18
175	7	18
176	9	18
177	13	18
178	15	18
179	1	18
180	4	18
181	4	18
182	8	18
183	9	18
184	13	18
185	17	18
186	6	19
187	12	19
188	12	19
189	14	19
190	19	19
191	12	19
192	17	19
193	6	20
194	7	20
195	9	20
196	9	20
197	3	20
198	12	20
199	17	20
