SSM_index	seg_index	subclone_ID
0	7	1
1	13	1
2	27	1
3	36	1
4	5	1
5	12	1
6	14	1
7	17	1
8	19	1
9	21	1
10	23	1
11	25	1
12	34	1
13	34	1
14	35	1
15	37	1
16	1	2
17	3	2
18	4	2
19	8	2
20	23	2
21	26	2
22	27	2
23	28	2
24	35	2
25	37	2
26	39	2
27	39	2
28	8	2
29	17	2
30	21	2
31	23	2
32	24	2
33	26	2
34	32	2
35	33	2
36	35	2
37	36	2
38	37	2
39	1	3
40	7	3
41	8	3
42	19	3
43	19	3
44	19	3
45	20	3
46	20	3
47	21	3
48	31	3
49	32	3
50	36	3
51	38	3
52	0	3
53	5	3
54	5	3
55	7	3
56	8	3
57	23	3
58	26	3
59	28	3
60	29	3
61	34	3
62	34	3
63	35	3
64	35	3
65	37	3
66	39	3
67	31	4
68	37	4
69	36	5
70	16	6
71	33	6
72	16	6
73	4	7
74	4	7
75	6	7
76	12	7
77	19	7
78	21	7
79	32	7
80	35	7
81	4	7
82	6	7
83	9	7
84	10	7
85	15	7
86	16	7
87	19	7
88	19	7
89	21	7
90	21	7
91	32	7
92	33	7
93	39	7
94	3	8
95	5	8
96	10	8
97	12	8
98	26	8
99	26	8
100	28	8
101	27	8
102	29	8
103	36	8
104	5	9
105	35	9
106	21	9
107	27	9
108	36	9
109	31	10
110	15	10
111	34	10
112	12	11
113	7	11
114	31	11
115	21	12
116	21	12
117	5	12
118	28	12
119	31	12
120	4	13
121	31	13
122	4	13
123	10	13
124	16	13
125	23	13
126	26	13
127	36	13
128	38	13
129	4	14
130	6	14
131	0	14
132	15	14
133	18	14
134	19	14
135	21	14
136	1	15
137	19	15
138	20	15
139	36	15
140	6	15
141	14	15
142	16	15
143	26	15
144	26	15
145	28	15
146	32	15
147	39	15
148	21	16
149	39	17
150	4	17
151	16	17
152	7	18
153	10	18
154	13	18
155	15	18
156	15	18
157	16	18
158	16	18
159	19	18
160	19	18
161	19	18
162	25	18
163	26	18
164	28	18
165	32	18
166	33	18
167	33	18
168	36	18
169	36	18
170	39	18
171	4	18
172	4	18
173	12	18
174	14	18
175	19	18
176	20	18
177	20	18
178	23	18
179	23	18
180	28	18
181	32	18
182	32	18
183	32	18
184	33	18
185	34	18
186	34	18
187	34	18
188	34	18
189	35	18
190	36	18
191	36	18
192	36	18
193	39	18
194	19	19
195	26	19
196	28	19
197	37	19
198	38	19
199	33	20
