SSM_index	seg_index	subclone_ID
0	10	1
1	13	1
2	24	1
3	27	1
4	0	1
5	14	1
6	19	2
7	20	2
8	29	2
9	33	3
10	32	3
11	1	4
12	14	4
13	17	4
14	18	4
15	20	4
16	22	4
17	34	4
18	3	4
19	7	4
20	5	5
21	8	5
22	16	5
23	16	5
24	16	5
25	23	5
26	30	5
27	7	5
28	8	5
29	19	5
30	21	5
31	23	5
32	36	5
33	1	6
34	8	6
35	8	6
36	17	6
37	17	6
38	18	6
39	19	6
40	20	6
41	20	6
42	30	6
43	35	6
44	10	6
45	13	6
46	27	6
47	31	6
48	0	7
49	1	7
50	1	7
51	1	7
52	1	7
53	2	7
54	2	7
55	3	7
56	4	7
57	6	7
58	8	7
59	12	7
60	12	7
61	13	7
62	13	7
63	14	7
64	15	7
65	19	7
66	19	7
67	20	7
68	23	7
69	23	7
70	23	7
71	24	7
72	24	7
73	28	7
74	29	7
75	34	7
76	37	7
77	37	7
78	39	7
79	1	7
80	1	7
81	6	7
82	6	7
83	8	7
84	10	7
85	17	7
86	17	7
87	21	7
88	27	7
89	31	7
90	32	7
91	33	7
92	34	7
93	36	7
94	38	7
95	39	7
96	39	7
97	1	8
98	5	8
99	13	8
100	18	8
101	14	8
102	30	8
103	34	8
104	36	8
105	38	8
106	8	9
107	17	9
108	23	9
109	28	9
110	38	9
111	0	10
112	3	10
113	5	10
114	8	10
115	10	10
116	12	10
117	13	10
118	17	10
119	32	10
120	38	10
121	1	10
122	4	10
123	16	10
124	17	10
125	18	10
126	25	10
127	28	10
128	23	11
129	23	11
130	32	11
131	10	11
132	26	11
133	16	12
134	25	12
135	1	12
136	8	12
137	13	12
138	30	12
139	38	12
140	7	13
141	19	13
142	22	13
143	25	13
144	31	13
145	35	13
146	4	13
147	10	13
148	18	13
149	23	13
150	37	13
151	38	13
152	18	14
153	33	14
154	35	14
155	38	14
156	0	14
157	2	14
158	6	14
159	12	14
160	32	14
161	1	15
162	19	15
163	31	15
164	23	15
165	35	15
166	5	16
167	9	16
168	10	16
169	13	16
170	14	16
171	27	16
172	28	16
173	28	16
174	37	16
175	2	16
176	3	16
177	10	16
178	24	16
179	28	16
180	28	16
181	38	16
182	38	16
183	1	17
184	3	17
185	16	17
186	19	17
187	23	17
188	32	17
189	38	17
190	5	17
191	10	17
192	12	17
193	31	17
194	5	18
195	16	18
196	31	19
197	1	19
198	10	20
199	2	20
