SSM_index	seg_index	subclone_ID
0	0	1
1	1	1
2	9	1
3	9	1
4	3	1
5	6	1
6	7	1
7	9	1
8	9	1
9	4	2
10	9	2
11	0	2
12	1	2
13	3	2
14	7	2
15	8	2
16	9	2
17	7	3
18	8	3
19	0	3
20	0	4
21	1	4
22	5	4
23	9	4
24	0	4
25	0	4
26	3	4
27	4	4
28	4	4
29	5	4
30	7	4
31	8	4
32	9	5
33	0	6
34	1	6
35	2	6
36	6	6
37	8	6
38	1	6
39	3	6
40	3	6
41	4	6
42	5	6
43	5	6
44	7	6
45	2	7
46	2	7
47	2	7
48	9	7
49	9	7
50	1	8
51	7	9
52	9	9
53	1	9
54	1	9
55	3	9
56	5	9
57	5	9
58	7	9
59	9	9
60	7	10
61	2	10
62	4	10
63	4	10
64	9	10
65	2	11
66	1	11
67	3	11
68	7	12
69	0	13
70	1	13
71	1	13
72	1	13
73	2	13
74	2	13
75	4	13
76	4	13
77	6	13
78	7	13
79	7	13
80	9	13
81	0	13
82	0	13
83	1	13
84	1	13
85	4	13
86	4	13
87	0	14
88	0	14
89	2	14
90	4	14
91	4	14
92	5	14
93	5	14
94	5	14
95	5	14
96	9	14
97	9	14
98	9	14
99	0	14
100	0	14
101	0	14
102	0	14
103	1	14
104	1	14
105	1	14
106	2	14
107	2	14
108	3	14
109	4	14
110	4	14
111	4	14
112	4	14
113	4	14
114	5	14
115	6	14
116	7	14
117	9	14
118	9	14
119	2	15
120	2	15
121	3	15
122	7	15
123	9	15
124	4	16
125	9	16
126	3	16
127	3	16
128	7	16
129	8	16
130	9	16
131	9	16
132	0	17
133	0	17
134	0	17
135	4	17
136	0	18
137	0	18
138	1	18
139	2	18
140	2	18
141	4	18
142	4	18
143	8	18
144	9	18
145	9	18
146	1	18
147	4	18
148	5	18
149	9	18
150	9	18
151	2	19
152	4	19
153	0	19
154	0	20
155	0	20
156	0	20
157	0	20
158	0	20
159	0	20
160	0	20
161	0	20
162	0	20
163	0	20
164	1	20
165	1	20
166	4	20
167	6	20
168	6	20
169	6	20
170	9	20
171	0	20
172	0	20
173	0	20
174	0	20
175	0	20
176	0	20
177	0	20
178	1	20
179	1	20
180	1	20
181	2	20
182	2	20
183	2	20
184	2	20
185	3	20
186	4	20
187	4	20
188	4	20
189	5	20
190	6	20
191	6	20
192	7	20
193	8	20
194	9	20
195	9	20
196	9	20
197	9	20
198	9	20
199	9	20
