SSM_index	seg_index	subclone_ID
0	1	1
1	5	2
2	7	2
3	2	2
4	3	2
5	3	2
6	4	2
7	8	2
8	9	2
9	9	2
10	5	3
11	7	3
12	0	4
13	1	4
14	1	4
15	4	4
16	8	4
17	8	4
18	8	4
19	9	4
20	9	4
21	1	4
22	1	4
23	2	4
24	3	4
25	3	4
26	3	4
27	4	4
28	5	4
29	5	4
30	5	4
31	5	4
32	8	4
33	8	4
34	9	4
35	9	4
36	1	5
37	3	5
38	5	5
39	2	6
40	2	6
41	3	6
42	3	6
43	4	6
44	8	6
45	1	6
46	2	6
47	3	6
48	5	6
49	6	6
50	8	6
51	9	6
52	4	7
53	4	7
54	5	7
55	2	7
56	5	7
57	6	7
58	9	7
59	7	8
60	1	8
61	0	9
62	1	9
63	1	9
64	1	9
65	2	9
66	2	9
67	3	9
68	3	9
69	4	9
70	5	9
71	5	9
72	5	9
73	5	9
74	5	9
75	5	9
76	7	9
77	8	9
78	8	9
79	8	9
80	9	9
81	0	9
82	1	9
83	1	9
84	1	9
85	2	9
86	2	9
87	3	9
88	3	9
89	5	9
90	6	9
91	6	9
92	8	9
93	9	9
94	9	9
95	9	9
96	0	10
97	0	10
98	0	10
99	5	10
100	8	10
101	2	10
102	3	10
103	5	10
104	5	10
105	5	10
106	5	10
107	7	10
108	7	10
109	8	10
110	9	10
111	1	11
112	7	11
113	1	11
114	1	11
115	2	11
116	3	11
117	5	11
118	5	11
119	8	11
120	9	11
121	9	11
122	3	12
123	4	12
124	0	12
125	5	12
126	7	12
127	1	13
128	5	13
129	3	14
130	8	14
131	2	15
132	5	15
133	1	15
134	2	15
135	6	15
136	6	15
137	7	15
138	8	15
139	8	15
140	9	15
141	2	16
142	3	16
143	5	16
144	5	16
145	1	16
146	3	16
147	3	16
148	3	16
149	5	16
150	7	16
151	9	16
152	9	16
153	9	16
154	4	17
155	5	17
156	5	17
157	8	17
158	0	17
159	1	17
160	2	17
161	2	17
162	2	17
163	3	17
164	5	17
165	5	17
166	5	17
167	6	17
168	6	17
169	6	17
170	7	17
171	8	17
172	8	17
173	9	17
174	9	17
175	3	18
176	6	18
177	1	19
178	1	19
179	3	19
180	0	19
181	3	19
182	6	19
183	9	19
184	0	20
185	8	20
186	9	20
187	9	20
188	1	20
189	1	20
190	2	20
191	3	20
192	4	20
193	5	20
194	5	20
195	5	20
196	5	20
197	8	20
198	8	20
199	8	20
