SSM_index	seg_index	subclone_ID
0	2	1
1	4	1
2	7	1
3	13	1
4	16	1
5	16	1
6	16	1
7	23	1
8	25	1
9	25	1
10	26	1
11	32	1
12	32	1
13	32	1
14	1	1
15	1	1
16	2	1
17	3	1
18	4	1
19	4	1
20	5	1
21	9	1
22	10	1
23	12	1
24	12	1
25	13	1
26	14	1
27	15	1
28	15	1
29	15	1
30	16	1
31	16	1
32	16	1
33	19	1
34	23	1
35	23	1
36	24	1
37	24	1
38	26	1
39	26	1
40	27	1
41	27	1
42	29	1
43	30	1
44	30	1
45	30	1
46	31	1
47	33	1
48	38	1
49	39	1
50	39	1
51	39	1
52	1	2
53	5	2
54	7	2
55	10	2
56	15	2
57	30	2
58	38	2
59	39	2
60	1	2
61	2	2
62	5	2
63	6	2
64	15	2
65	20	2
66	20	2
67	36	2
68	1	3
69	4	3
70	28	3
71	34	3
72	5	3
73	21	3
74	5	4
75	21	5
76	32	5
77	18	5
78	19	5
79	32	5
80	33	5
81	4	6
82	11	6
83	18	6
84	10	6
85	18	6
86	27	6
87	38	6
88	39	6
89	3	7
90	0	8
91	32	8
92	12	8
93	12	8
94	14	8
95	18	8
96	19	8
97	22	8
98	30	8
99	33	8
100	1	9
101	1	9
102	1	9
103	2	9
104	4	9
105	4	9
106	4	9
107	9	9
108	10	9
109	12	9
110	13	9
111	13	9
112	13	9
113	15	9
114	17	9
115	24	9
116	28	9
117	39	9
118	39	9
119	39	9
120	0	9
121	1	9
122	1	9
123	2	9
124	3	9
125	3	9
126	10	9
127	12	9
128	14	9
129	15	9
130	15	9
131	16	9
132	16	9
133	16	9
134	18	9
135	21	9
136	21	9
137	21	9
138	26	9
139	27	9
140	27	9
141	30	9
142	32	9
143	33	9
144	35	9
145	37	9
146	8	10
147	12	10
148	17	10
149	30	10
150	39	10
151	14	10
152	14	10
153	38	10
154	4	11
155	13	12
156	25	12
157	2	12
158	31	12
159	28	13
160	35	13
161	19	14
162	0	14
163	8	14
164	13	14
165	13	14
166	15	14
167	10	15
168	24	15
169	9	15
170	12	15
171	19	15
172	32	15
173	34	15
174	32	16
175	35	16
176	15	16
177	32	17
178	34	17
179	3	17
180	5	17
181	8	17
182	14	17
183	25	17
184	25	17
185	28	17
186	24	18
187	35	18
188	39	18
189	2	18
190	19	18
191	39	18
192	10	19
193	3	20
194	3	20
195	4	20
196	5	20
197	17	20
198	25	20
199	35	20
