SSM_index	seg_index	subclone_ID
0	1	1
1	3	1
2	4	1
3	7	1
4	8	1
5	11	1
6	11	1
7	13	1
8	13	1
9	15	1
10	15	1
11	15	1
12	0	1
13	2	1
14	6	1
15	13	1
16	0	2
17	1	2
18	2	2
19	4	2
20	5	2
21	10	2
22	13	2
23	15	2
24	15	2
25	16	2
26	19	2
27	0	2
28	2	2
29	6	2
30	8	2
31	9	2
32	9	2
33	1	3
34	4	3
35	6	3
36	6	3
37	6	3
38	7	3
39	9	3
40	10	3
41	10	3
42	10	3
43	10	3
44	11	3
45	11	3
46	12	3
47	12	3
48	14	3
49	15	3
50	16	3
51	17	3
52	0	3
53	0	3
54	1	3
55	1	3
56	1	3
57	3	3
58	4	3
59	5	3
60	5	3
61	7	3
62	8	3
63	9	3
64	9	3
65	10	3
66	10	3
67	12	3
68	12	3
69	13	3
70	14	3
71	14	3
72	16	3
73	16	3
74	17	3
75	19	3
76	9	4
77	9	4
78	7	4
79	1	5
80	5	5
81	10	5
82	17	5
83	17	5
84	5	5
85	9	5
86	10	5
87	1	6
88	12	6
89	2	7
90	5	7
91	10	7
92	15	7
93	16	7
94	6	7
95	12	7
96	16	7
97	16	7
98	2	8
99	9	8
100	12	8
101	16	8
102	1	9
103	14	9
104	15	9
105	16	9
106	16	9
107	17	9
108	0	9
109	8	9
110	8	9
111	16	9
112	16	9
113	16	9
114	3	10
115	3	10
116	6	10
117	6	10
118	8	10
119	10	10
120	13	10
121	15	10
122	15	10
123	15	10
124	19	10
125	0	10
126	6	10
127	7	10
128	7	10
129	8	10
130	9	10
131	14	10
132	14	10
133	16	10
134	6	11
135	9	11
136	10	11
137	13	11
138	15	11
139	0	11
140	11	11
141	14	11
142	16	11
143	17	11
144	1	12
145	9	13
146	9	13
147	12	13
148	13	13
149	1	14
150	1	14
151	3	14
152	5	14
153	6	14
154	6	14
155	7	14
156	7	14
157	10	14
158	10	14
159	11	14
160	12	14
161	13	14
162	13	14
163	14	14
164	16	14
165	16	14
166	18	14
167	1	14
168	3	14
169	3	14
170	4	14
171	6	14
172	6	14
173	8	14
174	9	14
175	10	14
176	10	14
177	10	14
178	12	14
179	14	14
180	16	14
181	13	15
182	16	15
183	5	15
184	7	15
185	14	15
186	3	16
187	9	17
188	14	17
189	16	17
190	11	17
191	12	18
192	16	18
193	8	18
194	11	19
195	11	19
196	10	19
197	8	20
198	1	20
199	6	20
