SSM_index	seg_index	subclone_ID
0	15	1
1	18	1
2	24	1
3	37	1
4	6	2
5	13	2
6	16	2
7	18	2
8	19	2
9	27	2
10	34	2
11	34	2
12	39	2
13	9	2
14	13	2
15	19	2
16	25	2
17	36	2
18	37	2
19	39	2
20	7	3
21	7	3
22	9	3
23	19	3
24	24	3
25	31	3
26	39	3
27	0	3
28	6	3
29	13	3
30	19	3
31	0	4
32	20	4
33	1	5
34	1	5
35	4	5
36	6	5
37	7	5
38	7	5
39	9	5
40	12	5
41	15	5
42	27	5
43	28	5
44	36	5
45	38	5
46	8	5
47	9	5
48	14	5
49	31	5
50	39	5
51	6	6
52	13	6
53	15	6
54	17	6
55	17	6
56	18	6
57	19	6
58	21	6
59	25	6
60	27	6
61	33	6
62	37	6
63	38	6
64	6	6
65	7	6
66	9	6
67	16	6
68	32	6
69	35	6
70	35	6
71	38	6
72	39	6
73	16	7
74	28	7
75	30	7
76	12	7
77	27	7
78	0	8
79	0	8
80	11	8
81	25	9
82	6	10
83	15	10
84	18	10
85	20	10
86	20	10
87	25	10
88	25	10
89	25	10
90	31	10
91	32	10
92	33	10
93	33	10
94	34	10
95	1	10
96	2	10
97	11	10
98	13	10
99	19	10
100	36	10
101	39	10
102	2	11
103	6	11
104	21	11
105	25	11
106	29	11
107	29	11
108	33	11
109	37	11
110	37	11
111	37	11
112	5	11
113	14	11
114	11	12
115	14	12
116	20	12
117	26	12
118	37	12
119	17	12
120	38	12
121	29	13
122	0	14
123	5	14
124	6	14
125	9	14
126	11	14
127	13	14
128	15	14
129	16	14
130	16	14
131	18	14
132	20	14
133	22	14
134	23	14
135	24	14
136	24	14
137	25	14
138	28	14
139	31	14
140	31	14
141	31	14
142	33	14
143	37	14
144	0	14
145	13	14
146	18	14
147	25	14
148	29	14
149	29	14
150	31	14
151	31	14
152	32	14
153	33	14
154	33	14
155	37	14
156	38	14
157	6	15
158	7	15
159	10	15
160	17	15
161	20	15
162	34	15
163	37	15
164	5	15
165	12	15
166	25	15
167	27	15
168	33	15
169	37	15
170	23	16
171	18	16
172	26	16
173	39	16
174	0	17
175	4	17
176	28	17
177	30	17
178	36	17
179	19	17
180	31	17
181	10	18
182	22	18
183	36	18
184	12	18
185	17	18
186	29	18
187	36	18
188	1	19
189	15	19
190	24	19
191	33	19
192	4	20
193	6	20
194	16	20
195	20	20
196	28	20
197	31	20
198	13	20
199	39	20
