SSM_index	seg_index	subclone_ID
0	6	1
1	5	2
2	7	2
3	11	2
4	2	3
5	5	3
6	6	3
7	6	3
8	9	3
9	10	3
10	15	3
11	18	3
12	18	3
13	0	3
14	9	3
15	12	3
16	18	3
17	18	3
18	2	4
19	0	5
20	6	5
21	11	5
22	12	5
23	12	5
24	2	5
25	2	5
26	6	5
27	2	6
28	5	6
29	6	6
30	6	6
31	7	6
32	7	6
33	7	6
34	10	6
35	11	6
36	11	6
37	12	6
38	13	6
39	14	6
40	18	6
41	18	6
42	18	6
43	18	6
44	1	6
45	4	6
46	6	6
47	6	6
48	7	6
49	12	6
50	13	6
51	15	6
52	15	6
53	16	6
54	17	6
55	2	7
56	6	7
57	12	7
58	14	7
59	16	7
60	2	7
61	6	7
62	0	8
63	2	8
64	5	8
65	6	8
66	6	8
67	12	8
68	12	8
69	15	8
70	16	8
71	18	8
72	2	8
73	2	8
74	6	8
75	8	8
76	10	8
77	12	8
78	15	8
79	15	8
80	15	8
81	19	8
82	19	8
83	1	9
84	5	9
85	14	9
86	14	9
87	18	9
88	10	9
89	14	9
90	16	9
91	0	10
92	1	10
93	2	10
94	5	10
95	6	10
96	6	10
97	7	10
98	11	10
99	11	10
100	12	10
101	13	10
102	13	10
103	16	10
104	19	10
105	6	10
106	8	10
107	10	10
108	15	10
109	5	11
110	0	11
111	12	11
112	3	12
113	5	12
114	7	12
115	8	12
116	10	12
117	11	12
118	12	12
119	14	12
120	15	12
121	16	12
122	2	12
123	2	12
124	8	12
125	10	12
126	13	12
127	13	12
128	16	12
129	18	12
130	19	12
131	1	13
132	13	13
133	5	14
134	5	14
135	6	14
136	10	14
137	11	14
138	11	14
139	13	14
140	14	14
141	2	14
142	12	14
143	1	15
144	0	15
145	15	15
146	19	15
147	5	16
148	12	16
149	15	16
150	15	16
151	16	16
152	17	16
153	18	16
154	18	16
155	18	16
156	1	16
157	1	16
158	7	16
159	9	16
160	10	16
161	16	16
162	17	16
163	19	16
164	2	17
165	2	17
166	12	17
167	12	17
168	13	17
169	15	17
170	15	17
171	15	17
172	15	17
173	16	17
174	16	17
175	18	17
176	18	17
177	3	17
178	3	17
179	6	17
180	9	17
181	19	17
182	1	18
183	1	18
184	9	18
185	7	18
186	9	18
187	11	18
188	19	18
189	1	19
190	6	19
191	10	19
192	18	19
193	18	19
194	11	19
195	1	20
196	3	20
197	11	20
198	11	20
199	15	20
