SSM_index	seg_index	subclone_ID
0	15	1
1	35	1
2	34	1
3	33	2
4	1	3
5	6	3
6	6	3
7	11	3
8	17	3
9	20	3
10	20	3
11	22	3
12	24	3
13	28	3
14	38	3
15	3	3
16	7	3
17	21	3
18	23	3
19	29	3
20	36	3
21	38	3
22	28	4
23	33	4
24	21	5
25	25	5
26	4	6
27	6	6
28	11	6
29	11	6
30	22	6
31	0	7
32	5	7
33	9	7
34	12	7
35	15	7
36	16	7
37	16	7
38	18	7
39	25	7
40	27	7
41	28	7
42	28	7
43	37	7
44	38	7
45	0	7
46	4	7
47	11	7
48	13	7
49	14	7
50	20	7
51	30	7
52	33	7
53	35	7
54	38	7
55	6	8
56	7	8
57	9	8
58	10	8
59	14	8
60	15	8
61	17	8
62	19	8
63	21	8
64	24	8
65	25	8
66	28	8
67	32	8
68	34	8
69	35	8
70	10	8
71	12	8
72	15	8
73	15	8
74	24	8
75	28	8
76	33	8
77	36	8
78	36	8
79	2	9
80	8	9
81	8	9
82	8	9
83	8	9
84	11	9
85	13	9
86	15	9
87	15	9
88	22	9
89	22	9
90	22	9
91	24	9
92	25	9
93	29	9
94	33	9
95	33	9
96	34	9
97	35	9
98	38	9
99	2	9
100	2	9
101	4	9
102	9	9
103	11	9
104	11	9
105	13	9
106	14	9
107	14	9
108	19	9
109	19	9
110	20	9
111	20	9
112	22	9
113	23	9
114	28	9
115	33	9
116	35	9
117	36	9
118	37	9
119	8	10
120	17	10
121	22	10
122	38	10
123	2	10
124	9	10
125	8	11
126	12	11
127	13	11
128	15	11
129	25	11
130	29	11
131	36	11
132	38	11
133	13	11
134	15	11
135	17	11
136	27	11
137	29	11
138	29	11
139	32	11
140	0	12
141	9	12
142	9	12
143	15	12
144	20	12
145	26	12
146	2	12
147	13	12
148	15	12
149	26	12
150	34	12
151	2	13
152	2	13
153	7	13
154	8	13
155	9	13
156	11	13
157	14	13
158	16	13
159	34	13
160	1	13
161	4	13
162	19	13
163	29	13
164	11	14
165	20	14
166	35	14
167	35	14
168	36	14
169	12	14
170	25	14
171	27	14
172	6	15
173	22	15
174	13	15
175	17	15
176	21	15
177	33	15
178	38	15
179	1	16
180	11	16
181	22	16
182	9	16
183	28	16
184	39	16
185	8	17
186	10	17
187	25	17
188	34	17
189	7	18
190	14	18
191	15	18
192	34	18
193	38	18
194	14	18
195	2	19
196	20	19
197	30	19
198	30	19
199	17	20
