SSM_index	seg_index	subclone_ID
0	2	1
1	6	1
2	8	1
3	9	1
4	11	1
5	13	1
6	15	1
7	15	1
8	16	1
9	17	1
10	19	1
11	0	1
12	7	1
13	9	1
14	10	1
15	18	1
16	2	2
17	1	2
18	15	3
19	1	3
20	14	4
21	3	5
22	9	5
23	15	5
24	1	6
25	1	6
26	1	6
27	2	6
28	2	6
29	2	6
30	2	6
31	4	6
32	4	6
33	5	6
34	7	6
35	7	6
36	8	6
37	8	6
38	8	6
39	8	6
40	9	6
41	9	6
42	10	6
43	10	6
44	10	6
45	10	6
46	11	6
47	11	6
48	11	6
49	12	6
50	12	6
51	13	6
52	13	6
53	14	6
54	15	6
55	15	6
56	17	6
57	17	6
58	19	6
59	4	6
60	5	6
61	5	6
62	5	6
63	8	6
64	8	6
65	8	6
66	12	6
67	13	6
68	15	6
69	18	6
70	1	7
71	2	7
72	3	7
73	8	7
74	1	8
75	4	8
76	8	8
77	8	8
78	8	8
79	17	8
80	1	8
81	4	8
82	4	8
83	8	8
84	1	9
85	4	9
86	5	9
87	7	9
88	7	9
89	10	9
90	13	9
91	13	9
92	15	9
93	15	9
94	18	9
95	4	9
96	4	9
97	4	9
98	8	9
99	8	9
100	10	9
101	18	9
102	0	10
103	1	10
104	1	10
105	1	10
106	1	10
107	1	10
108	1	10
109	2	10
110	3	10
111	5	10
112	8	10
113	8	10
114	8	10
115	8	10
116	10	10
117	10	10
118	11	10
119	14	10
120	15	10
121	17	10
122	17	10
123	17	10
124	1	10
125	1	10
126	1	10
127	8	10
128	8	10
129	9	10
130	9	10
131	11	10
132	13	10
133	17	11
134	18	11
135	2	11
136	2	11
137	9	11
138	1	12
139	4	12
140	8	12
141	11	12
142	17	12
143	17	12
144	1	12
145	3	12
146	4	13
147	18	13
148	1	14
149	1	14
150	2	14
151	7	14
152	5	15
153	10	15
154	4	15
155	5	15
156	8	15
157	12	15
158	1	16
159	1	16
160	8	16
161	8	16
162	13	16
163	15	16
164	19	16
165	2	16
166	2	16
167	0	17
168	9	17
169	17	17
170	3	18
171	7	18
172	8	18
173	8	18
174	9	18
175	11	18
176	15	18
177	1	18
178	8	19
179	9	19
180	9	19
181	18	19
182	1	20
183	1	20
184	2	20
185	2	20
186	4	20
187	4	20
188	8	20
189	8	20
190	8	20
191	9	20
192	10	20
193	10	20
194	11	20
195	13	20
196	13	20
197	17	20
198	1	20
199	8	20
