SSM_index	seg_index	subclone_ID
0	12	1
1	14	1
2	37	1
3	39	1
4	22	2
5	35	2
6	36	2
7	27	2
8	5	3
9	22	3
10	28	3
11	31	3
12	34	3
13	1	3
14	2	3
15	10	3
16	14	3
17	21	3
18	27	3
19	29	3
20	33	3
21	36	4
22	38	4
23	21	4
24	0	5
25	3	5
26	4	5
27	12	5
28	17	5
29	17	5
30	22	5
31	25	5
32	25	5
33	29	5
34	34	5
35	39	5
36	0	5
37	12	5
38	23	5
39	30	5
40	32	5
41	1	6
42	2	6
43	18	6
44	31	6
45	8	6
46	14	6
47	25	6
48	0	7
49	7	7
50	17	7
51	35	7
52	4	7
53	6	7
54	23	7
55	0	8
56	2	8
57	9	8
58	10	8
59	12	8
60	25	8
61	25	8
62	30	8
63	31	8
64	31	8
65	33	8
66	14	8
67	14	8
68	18	8
69	18	8
70	18	8
71	27	8
72	33	8
73	34	8
74	34	8
75	34	8
76	34	8
77	34	8
78	6	9
79	12	9
80	23	9
81	10	10
82	23	10
83	27	11
84	35	11
85	39	11
86	35	11
87	0	12
88	9	12
89	10	12
90	19	12
91	22	12
92	26	12
93	31	12
94	37	12
95	1	12
96	4	12
97	30	12
98	31	12
99	31	12
100	32	12
101	33	12
102	37	12
103	9	13
104	5	13
105	0	14
106	1	14
107	9	14
108	11	14
109	17	14
110	22	14
111	22	14
112	23	14
113	23	14
114	25	14
115	29	14
116	31	14
117	33	14
118	34	14
119	0	14
120	0	14
121	4	14
122	7	14
123	9	14
124	12	14
125	14	14
126	16	14
127	17	14
128	20	14
129	27	14
130	31	14
131	34	14
132	38	14
133	39	14
134	1	15
135	4	15
136	10	15
137	36	15
138	37	15
139	1	15
140	4	15
141	6	15
142	9	15
143	30	15
144	11	16
145	15	16
146	20	17
147	33	17
148	2	17
149	6	17
150	8	17
151	20	17
152	27	17
153	36	17
154	1	18
155	6	18
156	17	18
157	17	18
158	31	18
159	4	18
160	4	18
161	15	18
162	16	18
163	20	18
164	34	18
165	3	19
166	6	19
167	6	19
168	6	19
169	7	19
170	8	19
171	9	19
172	9	19
173	10	19
174	16	19
175	26	19
176	27	19
177	27	19
178	29	19
179	31	19
180	33	19
181	1	19
182	2	19
183	4	19
184	4	19
185	6	19
186	9	19
187	11	19
188	12	19
189	15	19
190	23	19
191	24	19
192	25	19
193	25	19
194	28	19
195	31	19
196	34	19
197	34	19
198	37	19
199	0	20
