SSM_index	seg_index	subclone_ID
0	2	1
1	5	1
2	5	1
3	7	1
4	7	1
5	9	1
6	1	1
7	7	1
8	0	2
9	0	2
10	0	2
11	1	2
12	2	2
13	3	2
14	4	2
15	5	2
16	1	2
17	1	2
18	2	2
19	4	2
20	4	2
21	5	2
22	8	2
23	4	3
24	9	4
25	7	5
26	3	6
27	5	6
28	6	6
29	2	7
30	2	7
31	3	7
32	9	7
33	0	7
34	1	7
35	2	7
36	4	7
37	4	7
38	5	7
39	9	7
40	0	8
41	1	8
42	3	8
43	4	8
44	5	8
45	6	8
46	8	8
47	9	8
48	0	8
49	4	8
50	4	8
51	5	8
52	5	8
53	5	8
54	5	8
55	5	8
56	6	8
57	9	8
58	0	9
59	1	9
60	3	9
61	4	9
62	5	9
63	6	9
64	6	9
65	9	9
66	0	9
67	1	9
68	1	9
69	5	9
70	9	9
71	9	9
72	0	10
73	2	10
74	3	10
75	3	10
76	5	10
77	9	10
78	9	10
79	0	10
80	1	10
81	1	10
82	2	10
83	4	10
84	5	10
85	5	10
86	5	10
87	5	10
88	5	10
89	6	10
90	6	10
91	7	10
92	7	10
93	8	10
94	0	11
95	0	11
96	0	11
97	0	11
98	1	11
99	2	11
100	2	11
101	6	11
102	7	11
103	9	12
104	2	12
105	0	13
106	1	13
107	3	13
108	3	13
109	5	13
110	5	13
111	7	13
112	7	13
113	8	13
114	8	13
115	0	13
116	1	13
117	1	13
118	2	13
119	4	13
120	5	13
121	5	13
122	5	13
123	6	13
124	7	13
125	5	14
126	6	14
127	6	14
128	1	14
129	5	14
130	5	14
131	7	14
132	8	14
133	8	14
134	0	15
135	4	15
136	0	16
137	3	16
138	3	16
139	5	16
140	6	16
141	6	16
142	8	16
143	9	16
144	0	16
145	0	16
146	0	16
147	0	16
148	0	16
149	0	16
150	1	16
151	1	16
152	2	16
153	4	16
154	4	16
155	4	16
156	5	16
157	5	16
158	5	16
159	5	16
160	5	16
161	7	16
162	7	16
163	8	16
164	8	16
165	8	16
166	0	17
167	0	18
168	0	18
169	1	18
170	1	18
171	2	18
172	2	18
173	3	18
174	3	18
175	3	18
176	3	18
177	3	18
178	4	18
179	5	18
180	8	18
181	0	18
182	1	18
183	1	18
184	1	18
185	1	18
186	4	18
187	5	18
188	5	18
189	5	18
190	5	18
191	0	19
192	5	19
193	5	19
194	0	20
195	1	20
196	1	20
197	4	20
198	4	20
199	5	20
