SSM_index	seg_index	subclone_ID
0	3	1
1	3	2
2	4	2
3	4	2
4	5	2
5	5	2
6	6	2
7	8	2
8	9	2
9	0	2
10	0	2
11	3	2
12	6	2
13	8	2
14	9	2
15	9	2
16	5	3
17	7	3
18	8	3
19	9	3
20	2	4
21	2	4
22	3	4
23	4	4
24	5	4
25	5	4
26	5	4
27	7	4
28	8	4
29	8	4
30	8	4
31	8	4
32	9	4
33	9	4
34	0	4
35	4	4
36	7	4
37	7	4
38	7	4
39	7	4
40	8	4
41	8	4
42	9	4
43	9	4
44	9	4
45	9	4
46	2	5
47	2	5
48	4	5
49	5	5
50	5	5
51	7	5
52	9	5
53	7	6
54	1	7
55	2	7
56	2	7
57	2	7
58	2	7
59	3	7
60	3	7
61	4	7
62	4	7
63	4	7
64	7	7
65	7	7
66	7	7
67	7	7
68	3	7
69	3	7
70	3	7
71	4	7
72	4	7
73	4	7
74	4	7
75	4	7
76	4	7
77	7	7
78	7	7
79	7	7
80	7	7
81	8	7
82	8	7
83	8	7
84	8	7
85	8	7
86	8	7
87	7	8
88	7	8
89	7	8
90	4	8
91	4	8
92	4	8
93	7	8
94	7	8
95	8	8
96	9	9
97	3	9
98	7	9
99	0	10
100	2	10
101	4	10
102	5	10
103	5	10
104	6	10
105	7	10
106	8	11
107	2	12
108	2	12
109	2	12
110	2	12
111	2	12
112	2	12
113	2	12
114	3	12
115	3	12
116	3	12
117	4	12
118	4	12
119	4	12
120	4	12
121	4	12
122	4	12
123	3	12
124	3	12
125	4	12
126	4	12
127	4	12
128	4	12
129	4	12
130	4	12
131	4	12
132	7	12
133	7	12
134	7	12
135	7	12
136	7	12
137	8	12
138	8	12
139	8	13
140	4	14
141	2	15
142	2	15
143	2	15
144	2	15
145	2	15
146	3	15
147	4	15
148	4	15
149	4	15
150	4	15
151	4	15
152	4	15
153	7	15
154	7	15
155	7	15
156	7	15
157	4	15
158	4	15
159	4	15
160	4	15
161	4	15
162	7	15
163	7	15
164	7	15
165	7	15
166	7	15
167	7	15
168	7	15
169	7	15
170	8	15
171	8	15
172	8	15
173	8	15
174	8	15
175	7	16
176	7	17
177	7	17
178	4	18
179	4	18
180	4	18
181	8	18
182	3	19
183	7	19
184	7	19
185	7	19
186	7	19
187	7	19
188	7	19
189	7	19
190	7	19
191	7	19
192	7	19
193	8	19
194	8	19
195	4	20
196	4	20
197	7	20
198	7	20
199	8	20
