SSM_index	seg_index	subclone_ID
0	3	1
1	4	1
2	7	1
3	10	1
4	12	1
5	13	1
6	0	1
7	0	1
8	2	1
9	4	1
10	4	1
11	5	1
12	5	1
13	11	1
14	13	1
15	14	1
16	16	1
17	16	1
18	19	1
19	0	2
20	12	2
21	17	2
22	0	2
23	12	2
24	11	3
25	12	3
26	7	3
27	14	3
28	1	4
29	6	4
30	18	4
31	0	4
32	2	4
33	12	4
34	14	4
35	16	4
36	17	4
37	2	5
38	6	5
39	4	5
40	11	5
41	4	6
42	5	6
43	5	6
44	14	6
45	17	6
46	3	6
47	5	6
48	10	6
49	11	6
50	16	6
51	18	6
52	18	6
53	19	6
54	19	6
55	2	7
56	3	7
57	4	7
58	4	7
59	4	7
60	6	7
61	7	7
62	12	7
63	14	7
64	14	7
65	17	7
66	1	7
67	2	7
68	3	7
69	7	7
70	7	7
71	10	7
72	11	7
73	11	7
74	12	7
75	17	7
76	19	7
77	8	8
78	19	8
79	2	9
80	3	9
81	12	9
82	19	9
83	11	9
84	14	9
85	10	10
86	10	11
87	0	12
88	0	12
89	3	12
90	4	12
91	4	12
92	5	12
93	5	12
94	8	12
95	14	12
96	14	12
97	16	12
98	17	12
99	17	12
100	19	12
101	2	12
102	2	12
103	4	12
104	8	12
105	8	12
106	11	12
107	12	12
108	12	12
109	12	12
110	13	12
111	13	12
112	14	12
113	16	12
114	16	12
115	0	13
116	4	13
117	4	13
118	10	13
119	11	13
120	11	13
121	13	13
122	14	13
123	17	13
124	17	13
125	17	13
126	1	13
127	4	13
128	4	13
129	4	13
130	5	13
131	8	13
132	12	13
133	13	13
134	19	13
135	19	13
136	19	13
137	19	13
138	19	13
139	1	14
140	5	14
141	9	14
142	10	14
143	11	14
144	11	14
145	17	14
146	5	14
147	5	14
148	7	14
149	13	14
150	19	14
151	19	14
152	0	15
153	4	15
154	6	15
155	17	15
156	1	15
157	2	15
158	2	15
159	4	15
160	13	15
161	13	15
162	0	16
163	1	16
164	2	16
165	4	16
166	4	16
167	11	16
168	11	16
169	19	16
170	0	16
171	0	16
172	6	16
173	8	16
174	10	16
175	11	16
176	11	16
177	13	16
178	19	16
179	19	16
180	12	17
181	19	17
182	2	17
183	8	17
184	11	17
185	12	17
186	5	18
187	17	18
188	10	18
189	11	18
190	14	18
191	17	19
192	8	20
193	17	20
194	17	20
195	10	20
196	17	20
197	17	20
198	18	20
199	18	20
