SSM_index	seg_index	subclone_ID
0	1	1
1	6	1
2	15	1
3	17	1
4	18	1
5	3	1
6	4	1
7	4	1
8	6	1
9	7	1
10	8	1
11	15	1
12	16	1
13	17	1
14	19	1
15	16	2
16	16	2
17	18	2
18	2	3
19	5	3
20	8	3
21	9	3
22	10	3
23	16	3
24	19	3
25	0	4
26	4	4
27	6	4
28	13	4
29	7	4
30	7	4
31	8	4
32	9	4
33	14	4
34	16	4
35	19	4
36	19	4
37	8	5
38	19	5
39	8	6
40	16	6
41	1	6
42	8	6
43	8	6
44	13	6
45	16	6
46	17	6
47	18	6
48	19	6
49	6	7
50	7	7
51	7	7
52	7	7
53	8	7
54	10	7
55	14	7
56	1	7
57	1	7
58	1	7
59	4	7
60	8	7
61	9	7
62	9	7
63	10	7
64	13	7
65	13	7
66	14	7
67	14	7
68	15	7
69	16	7
70	18	7
71	18	7
72	18	7
73	13	8
74	16	8
75	5	8
76	6	8
77	6	8
78	13	8
79	14	8
80	16	8
81	16	8
82	4	9
83	4	10
84	0	10
85	2	10
86	10	10
87	13	10
88	16	10
89	0	11
90	1	11
91	4	11
92	6	11
93	12	11
94	13	11
95	1	11
96	5	11
97	6	11
98	8	11
99	9	11
100	11	11
101	11	11
102	13	11
103	14	11
104	14	11
105	16	11
106	16	11
107	17	11
108	18	11
109	18	11
110	8	12
111	10	12
112	5	12
113	6	12
114	6	12
115	6	12
116	8	12
117	8	12
118	8	12
119	8	12
120	10	12
121	14	12
122	18	12
123	19	12
124	7	13
125	4	13
126	5	13
127	6	13
128	1	14
129	16	14
130	6	14
131	8	14
132	9	14
133	16	14
134	17	14
135	7	15
136	8	15
137	1	15
138	1	15
139	5	15
140	8	15
141	16	15
142	16	15
143	18	15
144	19	15
145	1	16
146	4	16
147	7	16
148	11	16
149	1	16
150	3	16
151	10	16
152	10	16
153	13	16
154	13	16
155	14	16
156	16	16
157	16	16
158	17	16
159	18	16
160	18	16
161	8	17
162	18	18
163	4	19
164	6	19
165	6	19
166	8	19
167	9	19
168	13	19
169	16	19
170	18	19
171	1	19
172	2	19
173	4	19
174	4	19
175	5	19
176	5	19
177	5	19
178	6	19
179	6	19
180	8	19
181	8	19
182	9	19
183	9	19
184	10	19
185	12	19
186	14	19
187	16	19
188	18	19
189	18	19
190	7	20
191	15	20
192	2	20
193	5	20
194	6	20
195	8	20
196	12	20
197	13	20
198	18	20
199	19	20
