SSM_index	seg_index	subclone_ID
0	2	1
1	5	1
2	7	1
3	7	1
4	12	1
5	15	1
6	16	1
7	18	1
8	8	1
9	11	1
10	14	1
11	15	1
12	1	2
13	1	2
14	7	2
15	7	2
16	9	2
17	10	2
18	11	2
19	11	2
20	11	2
21	14	2
22	15	2
23	0	2
24	5	2
25	7	2
26	10	2
27	14	2
28	15	2
29	1	3
30	5	3
31	6	3
32	7	3
33	7	3
34	13	3
35	18	3
36	19	3
37	3	3
38	8	3
39	8	3
40	13	3
41	19	3
42	5	4
43	8	4
44	10	4
45	12	4
46	17	4
47	0	4
48	7	4
49	12	4
50	15	4
51	15	4
52	11	5
53	17	6
54	9	7
55	11	7
56	17	7
57	5	8
58	1	9
59	17	9
60	0	10
61	2	10
62	4	10
63	6	10
64	7	10
65	7	10
66	7	10
67	9	10
68	11	10
69	14	10
70	15	10
71	18	10
72	1	10
73	2	10
74	3	10
75	3	10
76	11	10
77	11	10
78	11	10
79	17	10
80	17	10
81	18	10
82	19	10
83	1	11
84	1	11
85	8	11
86	15	11
87	0	11
88	6	11
89	7	11
90	8	11
91	10	11
92	13	11
93	0	12
94	1	12
95	2	12
96	9	12
97	12	12
98	15	12
99	15	12
100	15	12
101	16	12
102	17	12
103	18	12
104	18	12
105	19	12
106	5	12
107	8	12
108	14	12
109	15	12
110	17	12
111	18	12
112	17	13
113	18	13
114	2	14
115	2	14
116	2	14
117	8	14
118	9	14
119	9	14
120	11	14
121	14	14
122	15	14
123	16	14
124	16	14
125	2	14
126	4	14
127	7	14
128	7	14
129	7	14
130	11	14
131	15	14
132	17	14
133	8	15
134	5	15
135	7	15
136	11	15
137	11	15
138	0	16
139	1	16
140	2	16
141	7	16
142	7	17
143	8	17
144	10	17
145	11	17
146	14	17
147	14	17
148	0	17
149	6	17
150	6	17
151	7	17
152	13	17
153	16	17
154	16	17
155	18	17
156	1	18
157	6	18
158	7	18
159	7	18
160	7	18
161	9	18
162	11	18
163	14	18
164	16	18
165	12	18
166	13	18
167	13	18
168	15	18
169	16	18
170	7	19
171	14	19
172	15	19
173	15	19
174	9	19
175	14	19
176	17	19
177	1	20
178	1	20
179	4	20
180	5	20
181	9	20
182	9	20
183	11	20
184	11	20
185	12	20
186	12	20
187	14	20
188	14	20
189	16	20
190	3	20
191	3	20
192	5	20
193	8	20
194	10	20
195	11	20
196	12	20
197	14	20
198	18	20
199	19	20
