SSM_index	seg_index	subclone_ID
0	10	1
1	14	1
2	7	2
3	4	3
4	4	3
5	11	3
6	17	3
7	18	3
8	1	3
9	2	3
10	6	3
11	8	3
12	9	3
13	9	3
14	12	3
15	13	3
16	14	3
17	0	4
18	1	4
19	6	4
20	6	4
21	12	4
22	17	4
23	18	4
24	18	4
25	4	4
26	4	4
27	5	4
28	10	4
29	11	4
30	12	4
31	13	4
32	13	4
33	13	4
34	14	4
35	0	5
36	0	5
37	2	5
38	4	5
39	6	5
40	7	5
41	8	5
42	8	5
43	9	5
44	11	5
45	11	5
46	16	5
47	17	5
48	0	5
49	1	5
50	1	5
51	2	5
52	4	5
53	5	5
54	6	5
55	6	5
56	6	5
57	6	5
58	8	5
59	11	5
60	12	5
61	13	5
62	14	5
63	14	5
64	16	5
65	16	5
66	17	5
67	18	5
68	18	5
69	6	6
70	11	6
71	15	6
72	0	6
73	7	6
74	8	6
75	9	6
76	12	6
77	14	6
78	3	7
79	3	7
80	4	7
81	4	7
82	4	7
83	6	7
84	9	7
85	11	7
86	13	7
87	14	7
88	16	7
89	0	7
90	1	7
91	2	7
92	3	7
93	3	7
94	4	7
95	5	7
96	8	7
97	9	7
98	10	7
99	10	7
100	10	7
101	10	7
102	11	7
103	12	7
104	13	7
105	13	7
106	13	7
107	13	7
108	14	7
109	14	7
110	14	7
111	15	7
112	16	7
113	16	7
114	19	7
115	19	7
116	1	8
117	7	8
118	2	9
119	10	10
120	7	11
121	7	11
122	11	11
123	15	11
124	3	11
125	11	11
126	11	11
127	13	11
128	17	11
129	1	12
130	14	12
131	5	12
132	14	12
133	6	13
134	13	13
135	14	13
136	3	13
137	3	13
138	4	13
139	8	13
140	11	13
141	13	13
142	0	14
143	14	14
144	17	14
145	19	14
146	1	15
147	3	15
148	6	15
149	0	15
150	0	15
151	0	15
152	3	15
153	11	15
154	13	15
155	15	15
156	17	15
157	0	16
158	0	16
159	1	16
160	3	16
161	4	16
162	10	16
163	11	16
164	13	16
165	13	16
166	16	16
167	16	16
168	19	16
169	2	16
170	5	16
171	5	16
172	5	16
173	5	16
174	8	16
175	9	16
176	9	16
177	10	16
178	11	16
179	13	16
180	14	16
181	14	16
182	14	16
183	17	16
184	17	16
185	14	17
186	1	18
187	4	18
188	18	18
189	14	19
190	16	19
191	0	20
192	3	20
193	9	20
194	12	20
195	15	20
196	10	20
197	12	20
198	12	20
199	14	20
