SSM_index	seg_index	subclone_ID
0	0	1
1	3	1
2	7	1
3	0	1
4	2	1
5	3	1
6	7	1
7	9	1
8	3	2
9	4	2
10	4	2
11	0	2
12	0	2
13	0	2
14	8	2
15	6	3
16	6	3
17	0	3
18	0	3
19	0	3
20	2	3
21	3	3
22	3	3
23	8	3
24	2	4
25	9	4
26	0	4
27	0	4
28	2	4
29	2	4
30	2	4
31	5	4
32	5	4
33	6	4
34	6	4
35	8	4
36	9	4
37	0	5
38	1	6
39	4	6
40	5	6
41	2	6
42	2	6
43	3	6
44	3	6
45	6	6
46	9	6
47	0	7
48	3	7
49	5	7
50	6	7
51	8	7
52	9	7
53	2	8
54	0	8
55	7	8
56	2	9
57	4	9
58	5	9
59	8	9
60	8	9
61	0	9
62	1	9
63	1	9
64	2	9
65	3	9
66	7	9
67	2	10
68	2	10
69	7	10
70	9	10
71	9	10
72	2	11
73	1	12
74	1	12
75	2	12
76	2	12
77	2	12
78	4	12
79	4	12
80	7	12
81	7	12
82	1	12
83	1	12
84	1	12
85	1	12
86	2	12
87	2	12
88	2	12
89	2	12
90	2	12
91	3	12
92	3	12
93	3	12
94	3	12
95	6	12
96	6	12
97	7	12
98	9	12
99	9	12
100	9	12
101	9	12
102	1	13
103	4	13
104	6	13
105	1	13
106	2	13
107	2	13
108	2	13
109	3	13
110	3	13
111	8	13
112	2	14
113	4	14
114	5	14
115	1	14
116	2	14
117	2	14
118	1	15
119	2	15
120	2	15
121	7	15
122	1	15
123	1	15
124	1	15
125	1	15
126	2	15
127	2	15
128	2	15
129	2	15
130	7	15
131	1	16
132	2	16
133	4	16
134	4	16
135	6	16
136	9	16
137	9	16
138	1	16
139	1	16
140	1	16
141	1	16
142	1	16
143	2	16
144	2	16
145	2	16
146	2	16
147	2	16
148	2	16
149	2	16
150	2	16
151	2	16
152	3	16
153	6	16
154	6	16
155	6	16
156	7	16
157	7	16
158	7	16
159	8	16
160	9	16
161	9	16
162	9	16
163	9	16
164	9	16
165	4	17
166	3	17
167	1	18
168	2	18
169	9	18
170	2	18
171	2	18
172	3	18
173	8	18
174	9	18
175	2	19
176	2	19
177	1	19
178	2	19
179	3	19
180	2	20
181	2	20
182	4	20
183	4	20
184	4	20
185	1	20
186	1	20
187	1	20
188	1	20
189	2	20
190	2	20
191	3	20
192	3	20
193	3	20
194	3	20
195	3	20
196	3	20
197	6	20
198	6	20
199	8	20
